progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
282,152,16,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.7987912576373234,#,11,10,1018 1100 1113 1117 1246 203 330 468 619 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,8.0,5:maj-->,5maj_7maj_
283,124,18,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.5089211158604965,#,8,7,1018 1113 1246 203 330 468 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,9.0,5:maj-->,5maj_7maj_
284,21,5,C.maj.0,F.maj.2,C.maj.0,G.sus.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.sus.2_C.maj.0_,1.7956828983511026,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.0_F.maj.2_C.maj.0_G.sus.2,4,1.25,7:sus-->,5maj_5maj_7maj_7sus_
285,38,6,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,2.0,7:maj-->,0maj_5maj_7maj_
286,25,9,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,3.0,7:maj-->,0maj_5maj_7maj_
287,20,5,C.maj.0,F.maj.2,D.min.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_D.min.0_G.maj.2_C.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.0_F.maj.2_D.min.0_G.maj.2,4,1.25,5:maj-->,5maj_5maj_5maj_9min_
288,29,6,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,2.0,10:maj-->,5maj_10maj_9maj_
289,24,9,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,3.0,10:maj-->,5maj_10maj_9maj_
290,46,6,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.1430606165897879,#,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
291,33,10,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,2.5,5:maj-->,0maj_5maj_2maj_5maj_
292,20,14,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,3.5,5:maj-->,0maj_5maj_2maj_5maj_
293,30,5,C.maj.0,F.maj.2,F.maj.0,C.maj.0,F.maj.2,,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_C.maj.0_F.maj.2_,0.8812908992306927,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_F.maj.2_F.maj.0,3,1.67,0:maj-->,0maj_7maj_5maj_
294,32,7,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1,7,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_7maj_5maj_
295,24,17,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2,10,1.7,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
296,34,11,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_,0.6024308020404452,#,5,5,1045 465 589 845 973 ,c d i o u v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,3.67,2:maj-->,2maj_5maj_5maj_
297,23,14,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_,0.5586293734521992,#,3,3,1045 465 845 ,d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,4.67,2:maj-->,2maj_5maj_5maj_
298,46,8,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,2.0,5:maj-->,0maj_5maj_2maj_5maj_
299,33,12,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,3.0,5:maj-->,0maj_5maj_2maj_5maj_
300,20,16,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,4.0,5:maj-->,0maj_5maj_2maj_5maj_
301,36,8,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_,1.2228026474320868,##,4,3,268 339 83 ,b c i o t ,NoBound,_C.maj.0_F.maj.2_G.maj.0_F.maj.2,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
302,32,4,C.maj.0,F.maj.2,G.maj.3,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.3_C.maj.0_,1.8973683589017412,#,4,4,1044 1203 224 293 ,iv o p sd u v ,(1044: iv) (224: sd; iv) ,_C.maj.0_F.maj.2_G.maj.3,3,1.33,2:maj-->,2maj_5maj_5maj_
303,25,6,C.maj.0,F.maj.3,G.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.3_G.maj.0_F.maj.3_C.maj.0_F.maj.3_,1.2415101887362598,##,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_F.maj.3_G.maj.0_F.maj.3,4,1.5,10:maj-->,2maj_10maj_7maj_5maj_
304,21,6,C.maj.0,F.maj6.0,G.7.2,C.maj.0,F.maj6.0,G.7.2,,,,,,,,,,,,,,C.maj.0_F.maj6.0_G.7.2_C.maj.0_F.maj6.0_G.7.2_,0.7228578977329688,##,1,1,1143 ,c d ,NoBound,_C.maj.0_F.maj6.0_G.7.2,3,2.0,2:7-->,27_5maj_5maj6_
305,33,4,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.7146532448524052,#,1,1,104 ,c d i o t v ,NoBound,_C.maj.0_F.min6.0,2,2.0,5:min6-->,5min6_7maj_
306,28,6,C.maj.0,F.min6.0,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.8059584928680418,#,1,1,104 ,c d i o v ,NoBound,_C.maj.0_F.min6.0,2,3.0,5:min6-->,5min6_7maj_
307,23,8,C.maj.0,F.min6.0,C.maj.0,F.min6.0,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.6784070909375675,#,1,1,104 ,c d i o v ,NoBound,_C.maj.0_F.min6.0,2,4.0,5:min6-->,5min6_7maj_
308,23,4,C.maj.0,G.7.0,F.7.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.7.0_F.7.0_C.maj.0_,2.254831109649011,#,7,5,322 358 425 439 577 ,c cd ct h l u vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj.0_G.7.0_F.7.0,3,1.33,10:7-->,77_107_7maj_
309,26,8,C.maj.0,G.maj.0,A.min.0,F.maj.0,C.maj.0,G.maj.0,A.min.0,F.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_A.min.0_F.maj.0_C.maj.0_G.maj.0_A.min.0_F.maj.0_,0.6219041416291193,###,3,3,188 426 599 ,c d i l v ,NoBound,_C.maj.0_G.maj.0_A.min.0_F.maj.0,4,2.0,8:maj-->,2min_8maj_7maj_7maj_
310,20,12,C.maj.0,G.maj.0,A.min.0,F.maj.0,C.maj.0,G.maj.0,A.min.0,F.maj.0,C.maj.0,G.maj.0,A.min.0,F.maj.0,,,,,,,,C.maj.0_G.maj.0_A.min.0_F.maj.0_C.maj.0_G.maj.0_A.min.0_F.maj.0_C.maj.0_G.maj.0_A.min.0_F.maj.0_,0.5689955935892812,###,2,2,188 426 ,c d l v ,NoBound,_C.maj.0_G.maj.0_A.min.0_F.maj.0,4,3.0,8:maj-->,2min_8maj_7maj_7maj_
311,20,6,C.maj.0,G.maj.0,B-.maj.0,C.maj.0,G.maj.0,B-.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_B-.maj.0_C.maj.0_G.maj.0_B-.maj.0_,1.6192407046368489,#,4,3,1089 290 932 ,b bc d ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_G.maj.0_B-.maj.0,3,2.0,3:maj-->,2maj_7maj_3maj_
312,41,4,C.maj.0,G.maj.0,B.min7.0,A.min7.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_B.min7.0_A.min7.0_,1.1927986509067796,#,3,2,1146 341 ,c d i l v ,NoBound,_C.maj.0_G.maj.0_B.min7.0_A.min7.0,4,1.0,10:min7-->,3maj_7maj_4min7_10min7_
313,67,6,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_,0.5470596741691744,#,11,9,1119 1240 238 256 29 310 545 71 807 ,b c cl d i l lv o v vc vd vt ,(1119: vc; vt) (29: vc; cl; vd; lv) (504: vc; cl; vd; lv) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,1.5,2:maj-->,2maj_10maj_7maj_5maj_
314,41,9,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_,0.5587770161236656,#,5,4,1119 238 29 310 ,cd d l v ,(310: cd) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
315,37,11,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.744866173833546,#,4,3,1119 29 310 ,c d l tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,2.75,2:maj-->,2maj_10maj_7maj_5maj_
316,28,15,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.5916727785823275,###,2,1,29 ,c d v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,3.75,2:maj-->,2maj_10maj_7maj_5maj_
317,22,19,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.6840384356390417,###,2,1,29 ,c d v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,4.75,2:maj-->,2maj_10maj_7maj_5maj_
318,20,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,0.8841837197791889,#,5,4,12 162 179 948 ,c l s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
319,28,6,C.maj.0,G.maj.0,C.maj.2,C.maj.0,G.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.2_C.maj.0_G.maj.0_C.maj.2_,0.9059282160429991,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_G.maj.0_C.maj.2,3,2.0,5:maj-->,0maj_7maj_5maj_
320,30,6,C.maj.0,G.maj.0,D.7.0,G.maj.0,D.7.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0_,1.8309595631140105,#,11,10,1006 1054 1107 1116 1141 1194 167 570 787 993 ,c l u v ,NoBound,_C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
321,23,19,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_,0.5131851787372753,##,4,4,1002 209 389 810 ,c d l o v vt ,(389: vt) ,_C.maj.0_G.maj.0_D.maj.0,3,6.33,7:maj-->,7maj_7maj_10maj_
322,21,9,C.maj.0,G.maj.0,D.maj.0,E.min.0,C.maj.0,G.maj.0,D.maj.0,E.min.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_E.min.0_C.maj.0_G.maj.0_D.maj.0_E.min.0_C.maj.0_,0.5489544344250401,###,3,3,188 426 599 ,c d l v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_E.min.0,4,2.25,2:min-->,2min_8maj_7maj_7maj_
323,22,7,C.maj.0,G.maj.0,D.maj.2,C.maj.0,G.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.2_C.maj.0_G.maj.0_D.maj.2_C.maj.0_,0.9567657083663144,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.0_G.maj.0_D.maj.2,3,2.33,7:maj-->,7maj_7maj_10maj_
324,25,5,C.maj.0,G.maj.0,E.min.0,G.maj.0,E.min.0,,,,,,,,,,,,,,,C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0_,0.9426831892554922,#,7,5,1066 545 617 814 902 ,b l t v ,NoBound,_C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
325,22,4,C.maj.0,G.maj.0,F.7.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_F.7.0_C.maj.0_,2.5337712560645573,#,4,3,322 518 943 ,c cu d o v vc vt ,(322: vt) (518: vc; cu) (733: vt) ,_C.maj.0_G.maj.0_F.7.0,3,1.33,10:7-->,7maj_7maj_107_
326,26,18,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_,0.6219041416291193,##,4,4,1002 209 389 810 ,c d l o v vt ,(389: vt) ,_C.maj.0_G.maj.0_F.maj.0,3,6.0,10:maj-->,7maj_7maj_10maj_
327,119,7,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.2305116309353916,##,10,8,107 317 589 67 690 75 852 946 ,c cd d i ic l o v ,(317: ic; cd) (323: ic; cd) ,_C.maj.0_G.maj.0_F.maj.2,3,2.33,10:maj-->,7maj_7maj_10maj_
328,87,10,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.1951321603260316,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.0_G.maj.0_F.maj.2,3,3.33,10:maj-->,7maj_7maj_10maj_
329,70,12,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_,0.5007115883735379,#,7,5,107 317 690 75 852 ,c d l o v ,NoBound,_C.maj.0_G.maj.0_F.maj.2,3,4.0,10:maj-->,7maj_7maj_10maj_
330,52,16,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,0.9125574350217739,##,7,5,107 317 690 75 852 ,c d l v ,NoBound,_C.maj.0_G.maj.0_F.maj.2,3,5.33,10:maj-->,7maj_7maj_10maj_
331,42,19,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,0.6422064220541267,##,6,4,107 317 690 75 ,c d l v ,NoBound,_C.maj.0_G.maj.0_F.maj.2,3,6.33,10:maj-->,7maj_7maj_10maj_
332,27,6,C.maj.0,G.maj.1,C.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3,6,1.0,7:maj-->,5maj_7maj_5maj_7maj_5maj_7maj_
333,20,8,C.maj.0,G.maj.1,D.maj.0,C.maj.2,B.min.3,A.min.0,C.maj.1,G.maj.2,,,,,,,,,,,,C.maj.0_G.maj.1_D.maj.0_C.maj.2_B.min.3_A.min.0_C.maj.1_G.maj.2_,0.5689955935892812,#####,1,1,952 ,c ,NoBound,_C.maj.0_G.maj.1_D.maj.0_C.maj.2_B.min.3_A.min.0_C.maj.1_G.maj.2,8,1.0,7:maj-->,3maj_7maj_5maj_7maj_7maj_10maj_11min_10min_
334,36,7,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_,0.6500224216483541,####,3,1,705 ,c d i ,NoBound,_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0,7,1.0,7:maj-->,27_10maj7_7maj_5maj_7maj_9min7_8maj7_
335,21,16,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
336,21,10,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,,,,,,,,,,C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
337,34,6,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,###,2,1,561 ,c ,NoBound,_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2,6,1.0,7:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_
