progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
270,42,8,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,,,,,,,,,,,,C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2,4,2.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
271,36,12,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,,,,,,,,C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2,4,3.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
272,30,16,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,,,,C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2,4,4.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
273,20,5,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,,,,,,,,C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
274,35,7,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.8662339349948077,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,1.75,7:maj-->,0maj_10maj_7maj_7maj_
275,30,11,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,2.75,7:maj-->,0maj_10maj_7maj_7maj_
276,25,15,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,3.75,7:maj-->,0maj_10maj_7maj_7maj_
277,20,19,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,4.75,7:maj-->,0maj_10maj_7maj_7maj_
278,20,9,C.maj.v.1,B.min7.v.2,B.5.v.0,F#.maj.v.0,G.maj.v.1,E.maj.v.3,E.maj.v.0,D-.maj.v.1,F#.maj.v.2,,,,,,,,,,,C.maj.v.1_B.min7.v.2_B.5.v.0_F#.maj.v.0_G.maj.v.1_E.maj.v.3_E.maj.v.0_D-.maj.v.1_F#.maj.v.2_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.v.1_B.min7.v.2_B.5.v.0_F#.maj.v.0_G.maj.v.1_E.maj.v.3_E.maj.v.0_D-.maj.v.1_F#.maj.v.2,9,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_6maj_11min7_
279,22,6,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,,,,,,,,,,,,,,C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_,1.2406705316766884,#,3,2,53 834 ,v ,NoBound,_C.maj.v.2_B-.maj.v.0,2,3.0,10:maj-->,2maj_10maj_
280,28,9,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_,0.9463729359854419,#,3,2,415 448 ,v ,NoBound,_C.maj.v.2_D.maj.v.0,2,4.5,2:maj-->,2maj_10maj_
281,22,11,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,,,,,,,,,C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_,1.0957952550009336,#,3,2,415 448 ,v ,NoBound,_C.maj.v.2_D.maj.v.0,2,5.5,2:maj-->,2maj_10maj_
282,26,4,C.maj.v.2,D.maj.v.0,G.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.maj.v.0_G.maj.v.0_C.maj.v.2_,0.8904916402194913,#,2,2,183 845 ,v ,NoBound,_C.maj.v.2_D.maj.v.0_G.maj.v.0,3,1.33,5:maj-->,2maj_5maj_5maj_
283,41,4,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,1.33,8:maj-->,2maj_2min_8maj_
284,22,7,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,0.8658566174572235,#,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,2.33,8:maj-->,2maj_2min_8maj_
285,20,5,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
286,42,5,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_,0.5916727785823275,#,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,1.25,5:maj-->,0maj_5maj_2maj_5maj_
287,24,9,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
288,42,7,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.5916727785823275,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
289,24,11,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
290,36,3,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,,,,,,,,,,C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.5458970586970633,#,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus2.v.0_G.sus4.v.2,3,1.0,2:sus4-->,2sus4_5maj_5sus2_
291,33,7,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,,,,,,C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.5835844869870731,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0,4,1.75,5:maj-->,0maj_5sus2_2sus4_5maj_
292,30,11,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,,C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.6274918436613968,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0,4,2.75,5:maj-->,0maj_5sus2_2sus4_5maj_
293,27,15,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.6793652793002187,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0,4,3.75,5:maj-->,0maj_5sus2_2sus4_5maj_
294,24,19,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.7416847557897409,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0,4,4.75,5:maj-->,0maj_5sus2_2sus4_5maj_
295,23,5,C.maj.v.2,G.maj.v.0,D.maj.v.0,C.maj.v.2,G.maj.v.0,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.0_C.maj.v.2_G.maj.v.0_,2.3151277160800037,#,3,3,589 67 852 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
296,21,5,C.maj.v.2,G.maj.v.0,D.maj.v.2,A.min.v.0,C.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.2_A.min.v.0_C.maj.v.2_,0.7228578977329687,#,1,1,359 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.2_A.min.v.0,4,1.25,7:min-->,3maj_7maj_7maj_7min_
297,21,7,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_,1.1542221846835221,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_F.maj.v.0,3,2.33,10:maj-->,7maj_7maj_10maj_
298,21,5,C.maj.v.2,G.maj.v.3,D.7.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.7.v.0_C.maj.v.2_G.maj.v.3_,1.6644977792004614,##,1,1,430 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.7.v.0,3,1.67,7:7-->,77_10maj_7maj_
299,35,6,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,1.5,0:maj-->,0maj_10maj_7maj_7maj_
300,30,10,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.970343770796248,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,2.5,0:maj-->,0maj_10maj_7maj_7maj_
301,25,14,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.106313713864835,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
302,20,18,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.2917601481809733,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
303,20,5,C.maj.v.2,G.maj.v.3,G.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_G.maj.v.0_C.maj.v.2_G.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_G.maj.v.0,3,1.67,0:maj-->,0maj_5maj_7maj_
304,21,7,C.maj.v.2,G.min.v.0,B-.maj.v.2,F.maj.v.0,C.maj.v.2,G.min.v.0,B-.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0_C.maj.v.2_G.min.v.0_B-.maj.v.2_,0.7228578977329688,###,1,1,359 ,v ,NoBound,_C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0,4,1.75,7:maj-->,3maj_7maj_7maj_7min_
305,20,4,C.maj.v.3,C.maj.v.0,A.maj.v.1,D.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
306,20,11,C.maj.v.3,C.maj.v.0,B-.maj.v.1,A.min7.v.2,A.5.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.5.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.5.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,11,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_0maj_10maj_11min7_
307,20,4,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_F.maj.v.2,3,1.33,5:maj-->,0maj_5maj_7maj_
308,21,4,C.maj.v.3,G.7.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_G.7.v.0_F.maj.v.2_C.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.3_G.7.v.0_F.maj.v.2,3,1.33,10:maj-->,77_10maj_7maj_
309,35,5,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,1.25,10:maj-->,0maj_10maj_7maj_7maj_
310,30,9,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,2.25,10:maj-->,0maj_10maj_7maj_7maj_
311,25,13,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
312,20,17,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
313,20,4,C.maj6.c.0,C.sus4(b7).c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,C.maj6.c.0_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c.0_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3,4,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_4maj6_
314,20,3,C.maj6.u.2,F#.maj6(9).u.0,A-.sus4(b7|9).u.0,,,,,,,,,,,,,,,,,C.maj6.u.2_F#.maj6(9).u.0_A-.sus4(b7|9).u.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6.u.2_F#.maj6(9).u.0_A-.sus4(b7|9).u.0,3,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_4maj6_6maj6(9)_
315,24,5,C.maj7.c.0,D.7.c.1,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
316,28,3,C.maj7.c.0,G.maj.c.2,G.maj.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_G.maj.c.2_G.maj.c.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.c.0_G.maj.c.2_G.maj.c.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
317,24,3,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,,,C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,#,3,1,705 ,c ,NoBound,_C.maj7.c.2_G.maj.c.0_D.maj.c.1,3,1.0,7:maj-->,7maj_7maj_10maj7_
318,27,14,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,,,,,,C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_,0.5032583347756457,############,3,1,524 ,l ,NoBound,_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0,4,3.5,2:min9-->,2maj7_2min9_10maj7_10maj9_
319,24,18,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,,C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0,4,4.5,2:min9-->,2maj7_2min9_10maj7_10maj9_
