progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
286,117,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.8275554480371476,#,21,19,1054 1059 1066 1072 1141 1281 191 23 474 559 591 671 71 787 788 798 802 875 905 ,  b c co ct d i iv ld o v ,(1066: ct) (798: iv; co) (802: ld) ,_C.maj_G.maj_D.maj_G.maj,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
287,99,12,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.9843133580191168,#,15,13,1054 1059 1072 1281 191 23 559 71 788 798 802 875 905 ,  bc c ct d i o t v vc ,(1054: bc) (191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,3.0,5:maj-->,5maj_5maj_7maj_7maj_
288,75,14,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.8660347525090407,#,13,11,1054 1059 1072 1281 191 23 559 71 798 875 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,3.5,5:maj-->,5maj_5maj_7maj_7maj_
289,25,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.1829661954675212,#,16,13,1006 1034 1054 1116 1141 191 23 457 559 788 802 875 993 ,c d o t u v ,NoBound,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,10,1.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_
290,80,8,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1473180129978622,#,27,24,1024 1034 1054 1107 1110 1116 1194 126 1287 149 153 39 452 457 559 560 678 787 788 802 809 864 889 941 ,b c d l o t v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
291,54,10,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.3294479354502917,#,17,14,1024 1107 1110 1116 149 452 457 559 678 787 802 809 864 941 ,c l o t v vo vu ,(149: vo) (457: vu) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.67,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
292,26,14,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.89299535735196,###,9,7,1024 1110 1116 149 678 809 941 ,c d l o v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,2.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
293,22,6,C.maj,G.maj,D.mct,D.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.mct_D.maj_C.maj_G.maj_,1.913977073182752,##,7,6,1085 1146 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.maj_D.mct_D.maj,4,1.5,0:maj-->,0maj_10maj_7maj_7mct_
294,30,7,C.maj,G.maj,D.min,C.maj,G.maj,D.min,C.maj,,,,,,,,,,,,,C.maj_G.maj_D.min_C.maj_G.maj_D.min_C.maj_,1.5337756156114948,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.maj_D.min,3,2.33,7:min-->,7maj_7min_10maj_
295,38,8,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4236298152211637,##,4,2,705 992 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
296,24,16,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,2.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
297,24,10,C.maj,G.maj,F.maj,C.maj,A.min,F.maj,G.maj,F.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj_C.maj_G.maj_,1.4056390622295665,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj,8,1.25,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
298,51,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.4350583549943543,#,18,16,1119 1134 1135 115 162 187 268 289 425 50 518 560 707 900 946 995 ,b c d i l o p s u v vc ,(900: vc) ,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
299,105,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.3260215115596894,#,27,23,1125 115 1155 1193 1247 179 187 214 289 314 322 358 383 439 455 577 67 672 773 792 852 948 952 ,b c cd ct d h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
300,62,14,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4586444649084445,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,2.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
301,34,19,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4178160503287283,####,14,12,1125 115 187 214 289 439 455 577 672 773 792 948 ,c h l o s v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,3.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
302,686,7,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.0958998291124158,#,63,54,100 1002 107 1082 1086 1240 1249 1265 1282 130 15 162 209 210 268 271 300 314 317 358 366 383 389 406 407 430 455 481 50 510 518 545 555 577 589 621 640 645 67 675 690 706 74 75 762 810 821 852 886 889 901 929 946 991 ,b c cd cl cu cv d i ic iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (518: cu) (821: iv) (929: sc) (946: tv) ,_C.maj_G.maj_F.maj,3,2.33,10:maj-->,7maj_7maj_10maj_
303,528,10,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.9530597443455727,##,47,41,1002 107 1086 1249 1265 1282 130 15 209 210 271 300 314 317 358 366 389 406 407 430 455 545 577 589 621 640 645 675 690 706 74 75 762 810 852 886 889 901 929 946 991 ,b c cd cl cv d i iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) (946: tv) ,_C.maj_G.maj_F.maj,3,3.33,10:maj-->,7maj_7maj_10maj_
304,422,13,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8338841111030669,##,32,29,1002 107 1086 1249 1265 1282 130 209 300 317 366 389 406 430 589 621 675 690 706 74 75 762 810 852 886 901 929 946 991 ,c cd cl cv d iv l ld lv o p s sc t u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) ,_C.maj_G.maj_F.maj,3,4.33,10:maj-->,7maj_7maj_10maj_
305,349,16,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8178730047006089,##,26,23,1002 107 1086 1265 1282 130 209 317 366 389 430 589 621 690 706 74 75 762 810 852 886 901 991 ,c cl cv d l ld lv o p s t v vc ,(1282: vc) (209: vc; cl; cv; ld; lv) ,_C.maj_G.maj_F.maj,3,5.33,10:maj-->,7maj_7maj_10maj_
306,20,10,C.maj,G.maj,F.maj,E.min,E.mct,B.maj,C.maj,A.maj,F#.maj,B.maj,,,,,,,,,,C.maj_G.maj_F.maj_E.min_E.mct_B.maj_C.maj_A.maj_F#.maj_B.maj_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.maj_G.maj_F.maj_E.min_E.mct_B.maj_C.maj_A.maj_F#.maj_B.maj,10,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_1maj_7maj_10maj_11min_
307,186,7,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,1.012672294769093,#,22,16,1142 1289 150 183 198 258 300 349 385 6 656 71 794 807 81 821 ,b c d i l o t u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
308,142,9,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_,1.7386294184359985,#,20,14,1142 1289 150 183 198 258 300 349 385 6 656 794 81 821 ,c cd cl cs cv d i ic iv l o od t u uv v ,(1289: ic) (150: cd) (258: iv) (349: iv) (385: uv) (628: uv) (794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) (911: uv) ,_C.maj_G.maj_F.maj_G.maj,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
309,92,11,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,1.0598575156736167,#,14,10,1289 150 258 300 349 385 6 794 81 821 ,c d i l o t u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
310,39,16,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_,0.8951485408880835,##,6,5,1289 150 794 81 821 ,c d i o u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,4.0,2:maj-->,2maj_5maj_7maj_10maj_
311,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
312,27,6,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.824980257347893,##,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj_G.maj_G.min_D.min,4,1.5,7:min-->,0min_7min_10maj_7maj_
313,22,10,C.maj,G.maj,G.min,D.min,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj_G.maj_G.min_D.min,4,2.5,7:min-->,0min_7min_10maj_7maj_
314,23,8,C.maj,G.mct,C.maj,F.maj,C.maj,G.mct,C.maj,F.maj,,,,,,,,,,,,C.maj_G.mct_C.maj_F.maj_C.maj_G.mct_C.maj_F.maj_,0.9656361333706098,##,5,3,207 222 71 ,c l v ,NoBound,_C.maj_G.mct_C.maj_F.maj,4,2.0,5:maj-->,5maj_5maj_7maj_7mct_
315,24,5,C.maj,G.mct,G.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.mct_G.maj_F.maj_C.maj_,1.867492461184755,#,8,7,1085 1146 1249 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.mct_G.maj_F.maj,4,1.25,10:maj-->,0maj_10maj_7maj_7mct_
316,24,7,C.maj,G.min,B-.maj,C.maj,G.min,B-.maj,C.maj,,,,,,,,,,,,,C.maj_G.min_B-.maj_C.maj_G.min_B-.maj_C.maj_,1.2593984370492772,##,2,2,525 663 ,c d l v ,NoBound,_C.maj_G.min_B-.maj,3,2.33,3:maj-->,2maj_7min_3maj_
317,41,6,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.5127633128897164,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.maj_G.min_F.maj,3,2.0,10:maj-->,7maj_7min_10maj_
318,22,9,C.maj,G.min,F.maj,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.6386199635932095,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.min_F.maj,3,3.0,10:maj-->,7maj_7min_10maj_
319,28,6,C.mct,A-.mct,B-.mct,C.mct,A-.mct,B-.mct,,,,,,,,,,,,,,C.mct_A-.mct_B-.mct_C.mct_A-.mct_B-.mct_,1.1981174211304033,##,4,3,1276 352 913 ,c i t v ,NoBound,_C.mct_A-.mct_B-.mct,3,2.0,2:mct-->,2mct_2mct_8mct_
320,22,9,C.mct,A-.mct,B-.mct,E-.mct,B-.mct,C.mct,A-.mct,B-.mct,E-.mct,,,,,,,,,,,C.mct_A-.mct_B-.mct_E-.mct_B-.mct_C.mct_A-.mct_B-.mct_E-.mct_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.mct_A-.mct_B-.mct_E-.mct_B-.mct,5,1.8,7:mct-->,2mct_5mct_7mct_2mct_8mct_
321,35,4,C.mct,B-.maj,G.min,B-.maj,,,,,,,,,,,,,,,,C.mct_B-.maj_G.min_B-.maj_,0.8402626506038277,#,3,2,390 893 ,c d vc ,(893: vc) ,_C.mct_B-.maj_G.min_B-.maj,4,1.0,3:maj-->,2mct_10maj_9min_3maj_
322,73,19,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_,0.8669665427088564,##############,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_B-.mct,2,9.5,10:mct-->,2mct_10mct_
323,21,5,C.mct,B-.mct,F.mct,C.mct,B-.mct,,,,,,,,,,,,,,,C.mct_B-.mct_F.mct_C.mct_B-.mct_,1.221694907636328,#,5,4,414 464 567 701 ,b bv c cd d v ,(567: bv; cd) ,_C.mct_B-.mct_F.mct,3,1.67,7:mct-->,7mct_7mct_10mct_
324,27,7,C.mct,C.maj,A.min,G.mct,G.maj,B-.maj,B.dim,,,,,,,,,,,,,C.mct_C.maj_A.min_G.mct_G.maj_B-.maj_B.dim_,0.9182958340544896,###,3,1,524 ,c d ,NoBound,_C.mct_C.maj_A.min_G.mct_G.maj_B-.maj_B.dim,7,1.0,1:dim-->,0maj_3maj_1dim_1mct_0maj_9min_10mct_
325,174,6,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,,,,,,,,,,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_,1.2016850176187286,#,16,14,1234 182 236 348 421 461 469 507 512 590 651 706 770 775 ,b c cv d i iv l lc o u v vc vd ,(461: iv; vd) (512: vc; cv; lc) (590: vd) (781: iv; vd) ,_C.mct_C.maj,2,3.0,0:maj-->,0maj_0mct_
326,60,15,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.842296097878374,########,6,4,461 469 512 590 ,c d l v ,NoBound,_C.mct_C.maj,2,7.5,0:maj-->,0maj_0mct_
327,43,17,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.8013301604210115,#,6,4,461 469 512 590 ,c d v ,NoBound,_C.mct_C.maj,2,8.5,0:maj-->,0maj_0mct_
328,33,19,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.8510013145580397,#,5,3,461 469 512 ,c d v ,NoBound,_C.mct_C.maj,2,9.5,0:maj-->,0maj_0mct_
329,31,7,C.mct,C.maj,F.maj,B-.maj,C.mct,C.maj,F.maj,,,,,,,,,,,,,C.mct_C.maj_F.maj_B-.maj_C.mct_C.maj_F.maj_,0.8828597725911205,##,7,7,109 1188 1277 380 472 791 83 ,c d i it od tv u ud uv v ,(1277: uv; it; ud) (83: od; tv) ,_C.mct_C.maj_F.maj_B-.maj,4,1.75,5:maj-->,0maj_5maj_5maj_2mct_
330,27,5,C.mct,D-.mct,C.mct,D-.mct,C.mct,,,,,,,,,,,,,,,C.mct_D-.mct_C.mct_D-.mct_C.mct_,0.908653933541588,#,2,2,884 904 ,l u ,NoBound,_C.mct_D-.mct,2,2.5,1:mct-->,1mct_11mct_
331,42,5,C.mct,D.mct,A.mct,C.mct,D.mct,,,,,,,,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_,1.0392332819352068,#,4,4,1106 1134 1267 353 ,c i l v ,NoBound,_C.mct_D.mct_A.mct,3,1.67,7:mct-->,2mct_7mct_3mct_
332,27,9,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,,,,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_,1.042344321483692,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_D.mct_A.mct,3,3.0,7:mct-->,2mct_7mct_3mct_
333,21,12,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_D.mct_A.mct,3,4.0,7:mct-->,2mct_7mct_3mct_
334,66,4,C.mct,D.mct,B-.mct,C.mct,,,,,,,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_,1.6657895682065356,#,7,5,1276 217 352 844 913 ,c i l s t v ,NoBound,_C.mct_D.mct_B-.mct,3,1.33,8:mct-->,2mct_2mct_8mct_
335,26,7,C.mct,D.mct,B-.mct,C.mct,D.mct,B-.mct,C.mct,,,,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_D.mct_B-.mct_C.mct_,0.8904916402194913,##,3,2,1276 352 ,c i t v ,NoBound,_C.mct_D.mct_B-.mct,3,2.33,8:mct-->,2mct_2mct_8mct_
336,22,10,C.mct,D.mct,B-.mct,C.mct,F.mct,C.mct,D.mct,B-.mct,C.mct,F.mct,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_F.mct_C.mct_D.mct_B-.mct_C.mct_F.mct_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.mct_D.mct_B-.mct_C.mct_F.mct,5,2.0,5:mct-->,2mct_5mct_7mct_2mct_8mct_
337,75,18,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,,C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_,0.8494332525378869,#############,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_D.mct,2,9.0,2:mct-->,2mct_10mct_
338,29,5,C.mct,D.mct,E.mct,C.mct,D.mct,,,,,,,,,,,,,,,C.mct_D.mct_E.mct_C.mct_D.mct_,1.3731999597495852,#,5,4,1276 352 844 913 ,c i s t v ,NoBound,_C.mct_D.mct_E.mct,3,1.67,2:mct-->,2mct_2mct_8mct_
339,22,8,C.mct,D.mct,G.mct,D.mct,E.mct,C.mct,D.mct,G.mct,,,,,,,,,,,,C.mct_D.mct_G.mct_D.mct_E.mct_C.mct_D.mct_G.mct_,0.8453509366224364,###,2,1,217 ,i l v ,NoBound,_C.mct_D.mct_G.mct_D.mct_E.mct,5,1.6,2:mct-->,2mct_5mct_7mct_2mct_8mct_
340,27,8,C.mct,D.min,A.min,B-.maj,D.min,A.min,G.min,C.mct,,,,,,,,,,,,C.mct_D.min_A.min_B-.maj_D.min_A.min_G.min_C.mct_,0.9182958340544896,####,3,1,524 ,v ,NoBound,_C.mct_D.min_A.min_B-.maj_D.min_A.min_G.min,7,1.14,10:min-->,1maj_4min_7min_10min_5mct_2min_7min_
341,22,6,C.mct,D.min,B-.maj,C.mct,D.min,B-.maj,,,,,,,,,,,,,,C.mct_D.min_B-.maj_C.mct_D.min_B-.maj_,0.8658566174572235,##,2,2,44 913 ,c p up vp ,(44: vp; up) ,_C.mct_D.min_B-.maj,3,2.0,8:maj-->,2mct_2min_8maj_
342,33,7,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,0.9116073751641004,##,2,2,1106 1267 ,c cv lv v vc ,(1106: vc; cv) (1267: lv) ,_C.mct_E-.mct_F.mct,3,2.33,2:mct-->,2mct_7mct_3mct_
343,27,10,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,1.042344321483692,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_E-.mct_F.mct,3,3.33,2:mct-->,2mct_7mct_3mct_
344,21,13,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_E-.mct_F.mct,3,4.33,2:mct-->,2mct_7mct_3mct_
345,62,7,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,,,,,,,,,,,,,C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_,1.0632372863006547,#,7,5,1188 1200 385 46 736 ,c d l o p u v ,NoBound,_C.mct_F.maj_B-.maj,3,2.33,5:maj-->,2mct_5maj_5maj_
346,43,10,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,,,,,,,,,,C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_,0.9964156475663194,##,3,3,1200 46 736 ,c d l p v ,NoBound,_C.mct_F.maj_B-.maj,3,3.33,5:maj-->,2mct_5maj_5maj_
