progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
294,71,4,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_,1.8068899006158667,#,8,8,1127 1174 483 490 691 70 834 925 ,c ,NoBound,_C.min7.c_F.7.c,2,2.0,5:7-->,57_7min7_
295,46,6,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.3706341169830831,#,5,5,1174 483 490 70 925 ,c ,NoBound,_C.min7.c_F.7.c,2,3.0,5:7-->,57_7min7_
296,33,8,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.7226586461964088,#,4,4,1174 483 490 70 ,c ,NoBound,_C.min7.c_F.7.c,2,4.0,5:7-->,57_7min7_
297,22,10,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,0.9567657083663145,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c_F.7.c,2,5.0,5:7-->,57_7min7_
298,27,15,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,,,,,C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_,0.5032583347756457,#############,3,1,524 ,l ,NoBound,_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l,4,3.75,2:maj7-->,2maj7_2min7_10maj7_10maj7_
299,24,19,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,B-.maj7.l,C.min7.l,B-.maj7.l,A-.maj7.l,C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l_C.min7.l_B-.maj7.l_A-.maj7.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.min7.l_B-.maj7.l_A-.maj7.l_B-.maj7.l,4,4.75,2:maj7-->,2maj7_2min7_10maj7_10maj7_
300,29,4,C.min7.l,F.7.l,C.min7.l,F.7.l,,,,,,,,,,,,,,,,C.min7.l_F.7.l_C.min7.l_F.7.l_,0.854656693597637,#,4,4,1085 1174 1268 483 ,l ,NoBound,_C.min7.l_F.7.l,2,2.0,5:7-->,57_7min7_
301,25,6,C.min7.l,F.7.l,C.min7.l,F.7.l,C.min7.l,F.7.l,,,,,,,,,,,,,,C.min7.l_F.7.l_C.min7.l_F.7.l_C.min7.l_F.7.l_,0.9543095546405661,#,4,4,1085 1174 1268 483 ,l ,NoBound,_C.min7.l_F.7.l,2,3.0,5:7-->,57_7min7_
302,21,8,C.min7.l,F.7.l,C.min7.l,F.7.l,C.min7.l,F.7.l,C.min7.l,F.7.l,,,,,,,,,,,,C.min7.l_F.7.l_C.min7.l_F.7.l_C.min7.l_F.7.l_C.min7.l_F.7.l_,0.8180959929710641,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l_F.7.l,2,4.0,5:7-->,57_7min7_
303,41,4,C.min7.o,F.7.o,C.min7.o,F.7.o,,,,,,,,,,,,,,,,C.min7.o_F.7.o_C.min7.o_F.7.o_,0.7205446862784923,#,5,5,1032 1174 483 490 691 ,o ,NoBound,_C.min7.o_F.7.o,2,2.0,5:7-->,57_7min7_
304,33,8,C.min7.o,F.7.o,C.min7.o,F.7.o,C.min7.o,F.7.o,C.min7.o,F.7.o,,,,,,,,,,,,C.min7.o_F.7.o_C.min7.o_F.7.o_C.min7.o_F.7.o_C.min7.o_F.7.o_,0.5229784263810124,###,3,3,1032 1174 490 ,o ,NoBound,_C.min7.o_F.7.o,2,4.0,5:7-->,57_7min7_
305,27,7,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,,,,,,,,,,,,,C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v_B-.maj.v,2,3.5,10:maj-->,2min7_10maj_
306,22,5,C.min7.v,B-.maj7.v,C.min7.v,B-.maj7.v,C.min7.v,,,,,,,,,,,,,,,C.min7.v_B-.maj7.v_C.min7.v_B-.maj7.v_C.min7.v_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.min7.v_B-.maj7.v,2,2.5,10:maj7-->,2min7_10maj7_
307,27,10,C.min7.v,B-.min7.v,E-.sus.v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus.v,,,,,,,,,,C.min7.v_B-.min7.v_E-.sus.v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_B-.min7.v_E-.sus.v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
308,20,7,C.min7.v,C.no3.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,C.min7.v_C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.min7.v_C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,7,1.0,5:maj-->,0no3_7maj_1maj_9maj_9maj_5maj_5min7_
309,27,9,C.min7.v,F.sus.v,G.min7.v,D.min.v,E-.maj7.v,G.min7.v,D.min7.v,C.min7.v,F.sus.v,,,,,,,,,,,C.min7.v_F.sus.v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v_C.min7.v_F.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_F.sus.v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
310,36,7,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,,,,,,,,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v,7,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
311,27,14,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
312,36,4,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,,,,,,,,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus.v_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus.v,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
313,27,11,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus.v,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus.v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus.v_C.min7.v_G.min.v_A-.maj7.v,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
314,21,7,C.nc.c,B-.maj.c,G.min.c,B-.maj.c,G.nc.c,C.nc.c,B-.maj.c,,,,,,,,,,,,,C.nc.c_B-.maj.c_G.min.c_B-.maj.c_G.nc.c_C.nc.c_B-.maj.c_,0.9637459942073316,####,1,1,893 ,c ,NoBound,_C.nc.c_B-.maj.c_G.min.c_B-.maj.c_G.nc.c,5,1.4,9:nc-->,3maj_9nc_5nc_10maj_9min_
315,23,3,C.nc.c,E-.nc.c,F.nc.c,,,,,,,,,,,,,,,,,C.nc.c_E-.nc.c_F.nc.c_,1.0862293462325945,#,3,3,1106 1276 985 ,c ,NoBound,_C.nc.c_E-.nc.c_F.nc.c,3,1.0,2:nc-->,2nc_7nc_3nc_
316,26,4,C.nc.c,F.nc.c,C.nc.c,F.nc.c,,,,,,,,,,,,,,,,C.nc.c_F.nc.c_C.nc.c_F.nc.c_,1.5725552071907911,#,3,3,1106 594 777 ,c ,NoBound,_C.nc.c_F.nc.c,2,2.0,5:nc-->,5nc_7nc_
317,21,8,C.nc.c,F.nc.c,E-.maj.c,C.min.c,E-.maj.c,C.nc.c,F.nc.c,E-.maj.c,,,,,,,,,,,,C.nc.c_F.nc.c_E-.maj.c_C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.nc.c_F.nc.c_E-.maj.c_C.min.c_E-.maj.c,5,1.6,3:maj-->,3maj_9nc_5nc_10maj_9min_
318,22,4,C.nc.i,B-.nc.i,C.nc.i,B-.nc.i,,,,,,,,,,,,,,,,C.nc.i_B-.nc.i_C.nc.i_B-.nc.i_,0.5304060778306042,#,2,2,464 594 ,i ,NoBound,_C.nc.i_B-.nc.i,2,2.0,10:nc-->,2nc_10nc_
319,20,6,C.nc.i,B-.nc.i,C.nc.i,B-.nc.i,C.nc.i,B-.nc.i,,,,,,,,,,,,,,C.nc.i_B-.nc.i_C.nc.i_B-.nc.i_C.nc.i_B-.nc.i_,0.5689955935892812,#,2,2,464 594 ,i ,NoBound,_C.nc.i_B-.nc.i,2,3.0,10:nc-->,2nc_10nc_
320,20,5,C.nc.i,D.nc.i,C.nc.i,D.nc.i,C.nc.i,,,,,,,,,,,,,,,C.nc.i_D.nc.i_C.nc.i_D.nc.i_C.nc.i_,0.5689955935892812,#,2,2,464 594 ,i ,NoBound,_C.nc.i_D.nc.i,2,2.5,2:nc-->,2nc_10nc_
321,23,15,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,B-.nc.l,C.nc.l,,,,,C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_B-.nc.l_C.nc.l_,0.5131851787372753,############,2,2,457 594 ,l ,NoBound,_C.nc.l_B-.nc.l,2,7.5,10:nc-->,2nc_10nc_
322,23,14,C.nc.l,D.nc.l,C.nc.l,D.nc.l,C.nc.l,D.nc.l,C.nc.l,D.nc.l,C.nc.l,D.nc.l,C.nc.l,D.nc.l,C.nc.l,D.nc.l,,,,,,C.nc.l_D.nc.l_C.nc.l_D.nc.l_C.nc.l_D.nc.l_C.nc.l_D.nc.l_C.nc.l_D.nc.l_C.nc.l_D.nc.l_C.nc.l_D.nc.l_,0.5131851787372753,###########,2,2,457 594 ,l ,NoBound,_C.nc.l_D.nc.l,2,7.0,2:nc-->,2nc_10nc_
323,20,6,C.nc.v,A-.nc.v,B-.nc.v,C.nc.v,A-.nc.v,B-.nc.v,,,,,,,,,,,,,,C.nc.v_A-.nc.v_B-.nc.v_C.nc.v_A-.nc.v_B-.nc.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v_A-.nc.v_B-.nc.v,3,2.0,2:nc-->,2nc_2nc_8nc_
324,26,4,C.nc.v,D.nc.v,B-.nc.v,C.nc.v,,,,,,,,,,,,,,,,C.nc.v_D.nc.v_B-.nc.v_C.nc.v_,1.1401156785146092,#,3,2,352 913 ,v ,NoBound,_C.nc.v_D.nc.v_B-.nc.v,3,1.33,8:nc-->,2nc_2nc_8nc_
325,20,5,C.nc.v,D.nc.v,E.nc.v,C.nc.v,D.nc.v,,,,,,,,,,,,,,,C.nc.v_D.nc.v_E.nc.v_C.nc.v_D.nc.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v_D.nc.v_E.nc.v,3,1.67,2:nc-->,2nc_2nc_8nc_
326,59,4,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,,,,,,,,,,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.5815595728054463,#,4,3,215 594 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,2.0,10:no3-->,2no3_10no3_
327,52,6,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,,,,,,,,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.506628179013871,#,4,3,215 594 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,3.0,10:no3-->,2no3_10no3_
328,46,8,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,,,,,,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.5566634396068405,#,4,3,215 594 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,4.0,10:no3-->,2no3_10no3_
329,35,12,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.5007115883735379,###,3,2,215 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,6.0,10:no3-->,2no3_10no3_
330,30,14,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.5608251769947301,#,3,2,215 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,7.0,10:no3-->,2no3_10no3_
331,25,16,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,C.no3.l,B-.no3.l,,,,C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_C.no3.l_B-.no3.l_,0.6395563653739031,#,3,2,215 904 ,l ,NoBound,_C.no3.l_B-.no3.l,2,8.0,10:no3-->,2no3_10no3_
332,52,5,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,,,,,,,,,,,,,,,C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_,0.5066281790138709,#,4,3,215 594 904 ,l ,NoBound,_C.no3.l_D.no3.l,2,2.5,2:no3-->,2no3_10no3_
333,46,7,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,,,,,,,,,,,,,C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_,0.5566634396068405,#,4,3,215 594 904 ,l ,NoBound,_C.no3.l_D.no3.l,2,3.5,2:no3-->,2no3_10no3_
334,35,11,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,,,,,,,,,C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_,0.5007115883735379,###,3,2,215 904 ,l ,NoBound,_C.no3.l_D.no3.l,2,5.5,2:no3-->,2no3_10no3_
335,30,13,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,,,,,,,C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_,0.5608251769947301,#,3,2,215 904 ,l ,NoBound,_C.no3.l_D.no3.l,2,6.5,2:no3-->,2no3_10no3_
336,25,15,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,D.no3.l,C.no3.l,,,,,C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_D.no3.l_C.no3.l_,0.6395563653739031,#,3,2,215 904 ,l ,NoBound,_C.no3.l_D.no3.l,2,7.5,2:no3-->,2no3_10no3_
337,20,6,C.no3.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,,C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,6,1.0,5:maj-->,1maj_9maj_9maj_5maj_5no3_7maj_
338,20,12,C.no3.v,G.maj.v,A-.maj7.v,E-.maj.v,D-.maj.v,C.min7.v,C.no3.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,C.no3.v_G.maj.v_A-.maj7.v_E-.maj.v_D-.maj.v_C.min7.v_C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,#########,2,1,381 ,v ,NoBound,_C.no3.v_G.maj.v_A-.maj7.v_E-.maj.v_D-.maj.v_C.min7.v_C.no3.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,12,1.0,5:maj-->,0no3_7maj_1maj_9maj_9maj_5maj_5no3_7maj_1maj7_7maj_10maj_11min7_
339,20,4,C.no3.v,G.no3.v,A.no3.v,F.no3.v,,,,,,,,,,,,,,,,C.no3.v_G.no3.v_A.no3.v_F.no3.v_,0.8841837197791889,#,3,2,217 426 ,v ,NoBound,_C.no3.v_G.no3.v_A.no3.v_F.no3.v,4,1.0,8:no3-->,2no3_8no3_7no3_7no3_
340,24,7,C.sus.c,C.maj.c,A.min7.c,G.sus.c,G.maj.c,B-.maj7.c,B.hdim.c,,,,,,,,,,,,,C.sus.c_C.maj.c_A.min7.c_G.sus.c_G.maj.c_B-.maj7.c_B.hdim.c_,0.954434002924965,###,3,1,524 ,c ,NoBound,_C.sus.c_C.maj.c_A.min7.c_G.sus.c_G.maj.c_B-.maj7.c_B.hdim.c,7,1.0,1:hdim-->,0maj_3maj7_1hdim_1sus_0maj_9min7_10sus_
341,24,4,C.sus.c,C.maj.c,E-.maj7.c,E.hdim.c,,,,,,,,,,,,,,,,C.sus.c_C.maj.c_E-.maj7.c_E.hdim.c_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus.c_C.maj.c_E-.maj7.c_E.hdim.c,4,1.0,1:hdim-->,0maj_3maj7_1hdim_8sus_
342,21,4,C.sus.c,D.min.c,B-.maj.c,C.sus.c,,,,,,,,,,,,,,,,C.sus.c_D.min.c_B-.maj.c_C.sus.c_,0.8180959929710641,#,1,1,44 ,c ,NoBound,_C.sus.c_D.min.c_B-.maj.c,3,1.33,8:maj-->,2min_8maj_2sus_
343,52,3,C.sus.v,B-.maj.v,C.sus.v,,,,,,,,,,,,,,,,,C.sus.v_B-.maj.v_C.sus.v_,0.9699184342750369,#,3,2,202 81 ,v ,NoBound,_C.sus.v_B-.maj.v,2,1.5,10:maj-->,2sus_10maj_
344,42,7,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,,,,,,,,,C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.sus.v_B-.maj.v_C.sus.v_F.maj.v,4,1.75,5:maj-->,2sus_5maj_7sus_10maj_
345,36,11,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,,,,,C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.sus.v_B-.maj.v_C.sus.v_F.maj.v,4,2.75,5:maj-->,2sus_5maj_7sus_10maj_
346,30,15,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus.v_B-.maj.v_C.sus.v_F.maj.v,4,3.75,5:maj-->,2sus_5maj_7sus_10maj_
347,24,19,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus.v_B-.maj.v_C.sus.v_F.maj.v,4,4.75,5:maj-->,2sus_5maj_7sus_10maj_
348,56,9,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,,,,,,,,,,,C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.sus.v_C.maj.v,2,4.5,0:maj-->,0maj_0sus_
349,46,11,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,,,,,,,,,C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.sus.v_C.maj.v,2,5.5,0:maj-->,0maj_0sus_
350,36,13,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,,,,,,,C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus.v_C.maj.v,2,6.5,0:maj-->,0maj_0sus_
351,26,15,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,C.maj.v,C.sus.v,,,,,C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_C.maj.v_C.sus.v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus.v_C.maj.v,2,7.5,0:maj-->,0maj_0sus_
352,27,8,C.sus.v,D.min7.v,A.min.v,B-.maj7.v,D.min7.v,A.min7.v,G.min7.v,C.sus.v,,,,,,,,,,,,C.sus.v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v_C.sus.v_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.sus.v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
353,33,5,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,,,,,,,,,,,,,,,C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_,0.583584486987073,##,1,1,859 ,v ,NoBound,_C.sus.v_D.sus.v_G.maj.v,3,1.67,5:maj-->,2sus_5maj_5sus_
354,30,8,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,,,,,,,,,,,,C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_,0.6274918436613969,##,1,1,859 ,v ,NoBound,_C.sus.v_D.sus.v_G.maj.v,3,2.67,5:maj-->,2sus_5maj_5sus_
355,27,11,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,,,,,,,,,C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_,0.6793652793002186,##,1,1,859 ,v ,NoBound,_C.sus.v_D.sus.v_G.maj.v,3,3.67,5:maj-->,2sus_5maj_5sus_
