progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
331,21,9,C.maj,F.maj,G.maj,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_G.maj_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.9587118829771318,##,5,3,184 249 66 ,c d l v ,NoBound,_C.maj_F.maj_G.maj_C.maj_G.maj,5,1.8,7:maj-->,2maj_5maj_7maj_5maj_5maj_
332,102,8,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_,0.7205119806168596,#,11,9,1119 1171 238 268 29 310 339 589 83 ,b c cd d i l o s t v ,(310: cd) ,_C.maj_F.maj_G.maj_F.maj,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
333,82,10,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_,0.6929268508334874,#,10,8,1119 1171 268 29 310 339 589 83 ,b c d l o s tb v ,(1119: tb) ,_C.maj_F.maj_G.maj_F.maj,4,2.5,10:maj-->,2maj_10maj_7maj_5maj_
334,69,12,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,,,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_,0.7646487413179972,#,7,5,1171 268 29 339 83 ,c d l o s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
335,56,14,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_,0.7924783589008368,#,4,3,1171 29 339 ,c d l s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,3.5,10:maj-->,2maj_10maj_7maj_5maj_
336,44,18,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_,0.9396091742262356,###,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,4.5,10:maj-->,2maj_10maj_7maj_5maj_
337,22,5,C.maj,F.maj,G.maj,G.7,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_G.maj_G.7_C.maj_,1.547897627500467,#,6,3,235 66 726 ,c cv v vc ,(335: vc; cv) (66: vc; cv) (849: vc; cv) ,_C.maj_F.maj_G.maj_G.7,4,1.25,0:7-->,07_5maj_5maj_2maj_
338,41,6,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_,1.0535274695246943,##,5,5,10 258 349 64 747 ,c o t tc tv u v vc ,(10: vc) (258: tc) (349: tc) (747: tv) ,_C.maj_F.maj_G.min_B-.maj,4,1.5,3:maj-->,2maj_5maj_2min_3maj_
339,25,10,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_,0.996118213778296,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.maj_F.maj_G.min_B-.maj,4,2.5,3:maj-->,2maj_5maj_2min_3maj_
340,48,5,C.maj,F.maj,G.min7,B-.maj,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_G.min7_B-.maj_C.maj_,0.9684610087601622,#,6,5,1104 1285 758 785 842 ,c d i l v ,NoBound,_C.maj_F.maj_G.min7_B-.maj,4,1.25,3:maj-->,2maj_5maj_2min7_3maj_
341,27,6,C.maj,F.maj,G.min7,C.maj,F.maj,G.min7,,,,,,,,,,,,,,C.maj_F.maj_G.min7_C.maj_F.maj_G.min7_,1.1873868015167894,#,3,2,1192 1285 ,c d v ,NoBound,_C.maj_F.maj_G.min7,3,2.0,2:min7-->,2min7_5maj_5maj_
342,27,6,C.maj,F.maj,G.sus4,G.maj,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_G.sus4_G.maj_C.maj_F.maj_,0.6051865766334206,#,4,3,1277 268 83 ,d i l o t tv u v ,(1277: tv) ,_C.maj_F.maj_G.sus4_G.maj,4,1.5,0:maj-->,0maj_5maj_5maj_2sus4_
343,23,8,C.maj,F.maj,G.sus4,G.maj,C.maj,F.maj,G.sus4,G.maj,,,,,,,,,,,,C.maj_F.maj_G.sus4_G.maj_C.maj_F.maj_G.sus4_G.maj_,0.6784070909375675,#,2,2,1277 83 ,d i o t u v ,NoBound,_C.maj_F.maj_G.sus4_G.maj,4,2.0,0:maj-->,0maj_5maj_5maj_2sus4_
344,29,4,C.maj,F.maj,G.sus4(b7),C.maj,,,,,,,,,,,,,,,,C.maj_F.maj_G.sus4(b7)_C.maj_,1.8576454471725903,#,4,4,1043 1200 689 720 ,c co cu d o v ,(720: cu; co) ,_C.maj_F.maj_G.sus4(b7),3,1.33,2:sus4(b7)-->,2sus4(b7)_5maj_5maj_
345,21,6,C.maj,F.maj6,G.7,C.maj,F.maj6,G.7,,,,,,,,,,,,,,C.maj_F.maj6_G.7_C.maj_F.maj6_G.7_,0.7228578977329688,##,1,1,1143 ,c d ,NoBound,_C.maj_F.maj6_G.7,3,2.0,2:7-->,27_5maj_5maj6_
346,24,8,C.maj,F.min,C.maj,F.min,C.maj,F.min,C.maj,F.min,,,,,,,,,,,,C.maj_F.min_C.maj_F.min_C.maj_F.min_C.maj_F.min_,1.4396763215021657,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.maj_F.min,2,4.0,5:min-->,5min_7maj_
347,69,3,C.maj,F.sus4,F.maj,,,,,,,,,,,,,,,,,C.maj_F.sus4_F.maj_,2.2864029681837703,#,12,11,100 1126 354 372 507 518 540 752 813 828 894 ,b c i o s v ,NoBound,_C.maj_F.sus4_F.maj,3,1.0,0:maj-->,0maj_7maj_5sus4_
348,20,5,C.maj,F.sus4,F.maj,F.sus4,F.maj,,,,,,,,,,,,,,,C.maj_F.sus4_F.maj_F.sus4_F.maj_,1.2567796494470396,#,5,4,507 518 813 894 ,s v ,NoBound,_C.maj_F.sus4_F.maj_F.sus4_F.maj,5,1.0,0:maj-->,0maj_0sus4_0maj_7maj_5sus4_
349,33,4,C.maj,G.7,F.7,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.7_C.maj_,1.8982535168432593,#,8,6,322 358 425 427 439 577 ,c cd ct h l u v vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj_G.7_F.7,3,1.33,10:7-->,77_107_7maj_
350,134,4,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.maj_C.maj_,1.5862149374120142,#,15,12,1287 308 346 358 366 430 706 773 886 900 968 993 ,b c d i l o t u v ,NoBound,_C.maj_G.7_F.maj,3,1.33,10:maj-->,77_10maj_7maj_
351,85,7,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_,0.6875995711254731,#,5,4,366 430 706 886 ,c d i l o u v ,NoBound,_C.maj_G.7_F.maj,3,2.33,10:maj-->,77_10maj_7maj_
352,73,10,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_,0.7718824355330729,##,5,4,366 430 706 886 ,c d i l o u v ,NoBound,_C.maj_G.7_F.maj,3,3.33,10:maj-->,77_10maj_7maj_
353,61,13,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_,0.6073000958248577,##,5,4,366 430 706 886 ,c d l o u v ,NoBound,_C.maj_G.7_F.maj,3,4.33,10:maj-->,77_10maj_7maj_
354,44,19,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_,0.6211231177784073,#####,5,4,366 430 706 886 ,d l v ,NoBound,_C.maj_G.7_F.maj,3,6.33,10:maj-->,77_10maj_7maj_
355,36,5,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,1.67,3:maj-->,2maj_77(#9)_3maj_
356,29,8,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.787667201427305,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,2.67,3:maj-->,2maj_77(#9)_3maj_
357,24,11,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.8886865525783176,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,3.67,3:maj-->,2maj_77(#9)_3maj_
358,22,8,C.maj,G.maj,A.maj,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_A.maj_C.maj_G.maj_,2.2655833228877333,#,6,5,114 1246 168 370 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,2.67,2:maj-->,2maj_3maj_7maj_
359,26,8,C.maj,G.maj,A.min,F.maj,C.maj,G.maj,A.min,F.maj,,,,,,,,,,,,C.maj_G.maj_A.min_F.maj_C.maj_G.maj_A.min_F.maj_,0.6219041416291193,###,3,3,188 426 599 ,c d i l v ,NoBound,_C.maj_G.maj_A.min_F.maj,4,2.0,8:maj-->,2min_8maj_7maj_7maj_
360,20,11,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_A.min_F.maj_G.maj_C.maj_G.maj_A.min_F.maj_G.maj_C.maj_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj_G.maj_A.min_F.maj_G.maj,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
361,24,7,C.maj,G.maj,A.min7,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_A.min7_C.maj_G.maj_C.maj_G.maj_,1.0408520829727552,##,2,1,492 ,c d ,NoBound,_C.maj_G.maj_A.min7_C.maj_G.maj,5,1.4,7:maj-->,2min7_3maj_7maj_5maj_7maj_
362,49,6,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.160433323041778,#,8,7,1062 1089 290 414 699 841 932 ,b bc c cl co d i ic l lc o v vc ,(1062: cl; lc; ic; co) (1280: ic; bc) (841: vc; bc) (932: ic; bc) ,_C.maj_G.maj_B-.maj,3,2.0,3:maj-->,2maj_7maj_3maj_
363,23,9,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.2415242038285013,#,4,3,1062 1089 932 ,b bc c cl co d ic l lc o ,(1062: cl; lc; ic; co) (1280: bc) (932: bc) ,_C.maj_G.maj_B-.maj,3,3.0,3:maj-->,2maj_7maj_3maj_
364,24,17,C.maj,G.maj,B.min7,A.min7,C.maj,G.maj,B.min7,A.min7,C.maj,G.maj,B.min7,A.min7,C.maj,G.maj,B.min7,A.min7,C.maj,,,C.maj_G.maj_B.min7_A.min7_C.maj_G.maj_B.min7_A.min7_C.maj_G.maj_B.min7_A.min7_C.maj_G.maj_B.min7_A.min7_C.maj_,0.6500224216483541,#############,2,1,341 ,c d l v ,NoBound,_C.maj_G.maj_B.min7_A.min7,4,4.25,10:min7-->,3maj_7maj_4min7_10min7_
365,83,9,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_,0.7962633175951281,#,11,9,1119 1171 238 268 29 310 339 589 83 ,b c cd d l o s v ,(310: cd) ,_C.maj_G.maj_C.maj_D.maj,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
366,68,11,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,0.7929398967813749,#,8,7,1119 1171 29 310 339 589 83 ,b c d l s tb v ,(1119: tb) ,_C.maj_G.maj_C.maj_D.maj,4,2.75,2:maj-->,2maj_10maj_7maj_5maj_
367,55,13,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_,0.7253924401680143,#,5,4,1171 29 339 83 ,c d l s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,3.25,2:maj-->,2maj_10maj_7maj_5maj_
368,47,15,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,0.8974489785331448,#,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,3.75,2:maj-->,2maj_10maj_7maj_5maj_
369,37,19,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,1.0571199504704887,###,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,4.75,2:maj-->,2maj_10maj_7maj_5maj_
370,21,9,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.553484501818706,#,15,14,1063 1100 1117 1135 130 21 468 50 559 591 619 678 845 889 ,b c o u v vo ,(50: vo) ,_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.12,5:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
371,115,9,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.7747870577936404,#,14,12,1034 1066 1281 191 23 457 559 591 671 71 798 905 ,  b c co ct d i iv o tv u v ,(1066: ct) (798: iv; co; tv) ,_C.maj_G.maj_C.maj_F.maj,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
372,99,11,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.8633887499537404,#,11,9,1034 1281 191 23 457 559 71 798 905 ,  c ct d i o t u v vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
373,79,13,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.7619491192111395,#,9,7,1281 191 23 559 71 798 905 ,  c co d i iv o v ,(798: iv; co) ,_C.maj_G.maj_C.maj_F.maj,4,3.25,5:maj-->,5maj_5maj_7maj_7maj_
374,68,15,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.0368390860740062,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t ,(191: ct) (559: ct) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,3.75,5:maj-->,5maj_5maj_7maj_7maj_
375,50,17,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.8421707506876511,#,8,6,1281 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_G.maj_C.maj_F.maj,4,4.25,5:maj-->,5maj_5maj_7maj_7maj_
376,39,9,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.2873142650416582,#,15,13,1034 126 1281 130 149 191 23 452 457 559 678 809 941 ,c co d l lu o t u v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
377,20,11,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.2192407046368487,#,9,7,126 1281 191 23 452 559 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.38,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
378,32,9,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.9471692352590318,#,11,8,249 254 30 427 66 690 845 973 ,c ct d i l pd u v ,(30: pd) (427: ct) (537: pd) ,_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj,8,1.12,2:maj-->,2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_
379,24,9,C.maj,G.maj,C.maj,G.maj,A.min7,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_A.min7_C.maj_G.maj_C.maj_G.maj_,1.0408520829727552,##,2,1,492 ,c d ,NoBound,_C.maj_G.maj_C.maj_G.maj_A.min7,5,1.8,2:min7-->,2min7_3maj_7maj_5maj_7maj_
380,23,11,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.121177460903491,#,8,8,126 130 149 452 457 678 809 941 ,c co l lu o v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj,6,1.83,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
381,203,19,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,0.6901660683942303,#,21,18,1018 1113 1139 1177 1246 147 191 203 254 318 330 452 468 50 662 674 752 891 ,c cv d l lb o t u v vb ,(1113: cv; vb; lb) (1123: cv; vb; lb) ,_C.maj_G.maj,2,9.5,7:maj-->,5maj_7maj_
382,34,11,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.6722948170756379,##,4,2,139 561 ,c ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj,9,1.22,2:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
383,28,15,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1981174211304033,###,4,2,139 561 ,c l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj,9,1.67,2:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
384,21,13,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,0.8569957178540346,###,5,4,162 187 560 707 ,b c d s v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj,7,1.86,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
385,43,9,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.6409441847875287,##,5,3,139 561 71 ,c v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj,7,1.29,2:maj-->,2maj_10maj_7maj_5maj_7maj_7maj_10maj_
386,36,13,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.0529407605626346,###,4,2,139 561 ,c l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj,9,1.44,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
387,26,18,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj,9,2.0,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
388,60,9,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_,1.0890549064938575,#,11,9,1034 12 162 179 187 560 707 852 948 ,b c d i l o s v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
389,25,11,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,0.7641140545540274,#,5,4,162 187 560 707 ,b c d l s v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj,7,1.57,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
390,25,12,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.9161182137782959,#,5,3,187 852 948 ,c l o v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj,5,2.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
391,32,8,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1096153217888276,#,13,10,1066 1135 191 268 347 468 555 559 560 591 ,c ct d o s sd t v vc vs ,(1066: sd; vc; vs; ct) ,_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
392,20,8,C.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_,0.8841837197791889,#,3,3,1142 21 807 ,c i l o v ,NoBound,_C.maj_G.maj_C.maj_G.maj_F.maj_G.maj,6,1.33,2:maj-->,2maj_5maj_7maj_5maj_7maj_10maj_
393,122,5,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_,1.3891814341285877,#,11,9,1287 358 366 430 706 773 886 900 968 ,b c d i l o t u v ,NoBound,_C.maj_G.maj_D.7,3,1.67,7:7-->,77_10maj_7maj_
