progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
221,38,7,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_,1.6152452768827619,#,7,5,1072 1154 308 463 500 ,c d l s v ,NoBound,_C.maj.0_F.maj.0_G.7.0,3,2.33,2:7-->,27_5maj_5maj_
222,22,10,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,,,,,,,,,,C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_,1.5229153034496712,##,5,4,1072 1154 463 500 ,c d s v ,NoBound,_C.maj.0_F.maj.0_G.7.0,3,3.33,2:7-->,27_5maj_5maj_
223,29,4,C.maj.0,F.maj.0,G.7.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.7.2_C.maj.0_,1.1730712326384685,#,7,5,1218 222 296 463 472 ,b c cu v ,(463: cu) ,_C.maj.0_F.maj.0_G.7.2,3,1.33,2:7-->,27_5maj_5maj_
224,28,13,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,,,,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,0.8059584928680418,##,6,6,1040 1208 290 43 729 838 ,c d iv lo o od uv v ,(290: od) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_G.maj.0,3,4.33,2:maj-->,2maj_5maj_5maj_
225,116,8,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,1.0711205162655484,#,16,11,105 1104 30 324 372 387 443 615 71 720 791 ,c cv d i l o p t v vc ,(324: cv) (372: vc) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,2.67,2:maj-->,2maj_5maj_5maj_
226,82,11,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.9063573397153935,##,11,8,1104 30 324 443 615 71 720 791 ,c cv d i l o p t v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,3.67,2:maj-->,2maj_5maj_5maj_
227,58,14,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.8306021151458061,#,7,5,1104 324 443 615 791 ,c cv o p t v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,4.67,2:maj-->,2maj_5maj_5maj_
228,42,17,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.7228578977329688,#,6,4,1104 324 615 791 ,c cv o p v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,5.67,2:maj-->,2maj_5maj_5maj_
229,56,4,C.maj.0,F.maj.0,G.sus.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.sus.2_C.maj.0_,0.7588341991423865,#,3,3,1200 46 775 ,c cd cl d i l lc p pc t v vp ,(46: vp; pc; cl; lc; cd) ,_C.maj.0_F.maj.0_G.sus.2,3,1.33,2:sus-->,2sus_5maj_5maj_
230,22,6,C.maj.0,F.maj.1,C.maj.2,C.maj.0,F.maj.1,C.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.1_C.maj.2_C.maj.0_F.maj.1_C.maj.2_,2.0969694163174295,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.0_F.maj.1_C.maj.2,3,2.0,7:maj-->,0maj_5maj_7maj_
231,24,12,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2,10,1.2,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
232,57,14,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.7966500838340582,#########,5,3,23 559 71 ,  c d o t ,NoBound,_C.maj.0_F.maj.2_B-.maj.0_F.maj.2,4,3.5,7:maj-->,5maj_5maj_7maj_7maj_
233,231,12,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.770099466464052,####,15,13,1018 1100 1113 1117 1246 203 23 330 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,6.0,5:maj-->,5maj_7maj_
234,188,14,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.855597784895922,#,13,12,1018 1100 1113 1117 1246 203 330 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,7.0,5:maj-->,5maj_7maj_
235,152,16,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.7987912576373234,#,11,10,1018 1100 1113 1117 1246 203 330 468 619 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,8.0,5:maj-->,5maj_7maj_
236,21,5,C.maj.0,F.maj.2,C.maj.0,G.sus.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.sus.2_C.maj.0_,1.7956828983511026,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.0_F.maj.2_C.maj.0_G.sus.2,4,1.25,7:sus-->,5maj_5maj_7maj_7sus_
237,38,6,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,2.0,7:maj-->,0maj_5maj_7maj_
238,25,9,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,3.0,7:maj-->,0maj_5maj_7maj_
239,20,5,C.maj.0,F.maj.2,D.min.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_D.min.0_G.maj.2_C.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.0_F.maj.2_D.min.0_G.maj.2,4,1.25,5:maj-->,5maj_5maj_5maj_9min_
240,29,6,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,2.0,10:maj-->,5maj_10maj_9maj_
241,24,9,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,3.0,10:maj-->,5maj_10maj_9maj_
242,46,6,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
243,33,10,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,2.5,5:maj-->,0maj_5maj_2maj_5maj_
244,20,14,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,3.5,5:maj-->,0maj_5maj_2maj_5maj_
245,30,5,C.maj.0,F.maj.2,F.maj.0,C.maj.0,F.maj.2,,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_C.maj.0_F.maj.2_,0.8812908992306927,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_F.maj.2_F.maj.0,3,1.67,0:maj-->,0maj_7maj_5maj_
246,32,7,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1,7,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_7maj_5maj_
247,24,17,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2,10,1.7,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
248,52,7,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_,0.7649942500802787,#,6,6,1045 231 465 589 845 973 ,c cd co ct d i o u v ,(1045: cd) (231: co; ct) ,_C.maj.0_F.maj.2_G.maj.0,3,2.33,2:maj-->,2maj_5maj_5maj_
249,40,9,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_,0.7338054550605166,#,5,5,1045 465 589 845 973 ,c d i o u v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,3.0,2:maj-->,2maj_5maj_5maj_
250,29,12,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_,0.9255982359100635,##,4,4,1045 465 589 845 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,4.0,2:maj-->,2maj_5maj_5maj_
251,46,8,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,2.0,5:maj-->,0maj_5maj_2maj_5maj_
252,33,12,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,3.0,5:maj-->,0maj_5maj_2maj_5maj_
253,20,16,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,4.0,5:maj-->,0maj_5maj_2maj_5maj_
254,36,8,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_,1.2228026474320868,##,4,3,268 339 83 ,b c i o t ,NoBound,_C.maj.0_F.maj.2_G.maj.0_F.maj.2,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
255,32,4,C.maj.0,F.maj.2,G.maj.3,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.3_C.maj.0_,1.8973683589017412,#,4,4,1044 1203 224 293 ,iv o p sd u v ,(1044: iv) (224: sd; iv) ,_C.maj.0_F.maj.2_G.maj.3,3,1.33,2:maj-->,2maj_5maj_5maj_
256,120,5,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_,1.4257826677011134,#,14,13,207 234 246 347 452 610 706 758 785 864 879 928 941 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.0_F.maj.3,2,2.5,5:maj-->,5maj_7maj_
257,38,11,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_,0.7318843430636693,#,4,4,207 234 246 452 ,d l o v ,NoBound,_C.maj.0_F.maj.3,2,5.5,5:maj-->,5maj_7maj_
258,25,6,C.maj.0,F.maj.3,G.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.3_G.maj.0_F.maj.3_C.maj.0_F.maj.3_,1.2415101887362598,##,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_F.maj.3_G.maj.0_F.maj.3,4,1.5,10:maj-->,2maj_10maj_7maj_5maj_
259,21,6,C.maj.0,F.maj6.0,G.7.2,C.maj.0,F.maj6.0,G.7.2,,,,,,,,,,,,,,C.maj.0_F.maj6.0_G.7.2_C.maj.0_F.maj6.0_G.7.2_,0.7228578977329688,###,1,1,1143 ,c d ,NoBound,_C.maj.0_F.maj6.0_G.7.2,3,2.0,2:7-->,27_5maj_5maj6_
260,24,8,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,1.3248893422453545,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.maj.0_F.min.0,2,4.0,5:min-->,5min_7maj_
261,33,4,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.7146532448524052,#,1,1,104 ,c d i o t v ,NoBound,_C.maj.0_F.min6.0,2,2.0,5:min6-->,5min6_7maj_
262,28,6,C.maj.0,F.min6.0,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.8059584928680418,#,1,1,104 ,c d i o v ,NoBound,_C.maj.0_F.min6.0,2,3.0,5:min6-->,5min6_7maj_
263,23,4,C.maj.0,G.7.0,F.7.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.7.0_F.7.0_C.maj.0_,2.254831109649011,#,7,5,322 358 425 439 577 ,c cd ct h l u vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj.0_G.7.0_F.7.0,3,1.33,10:7-->,77_107_7maj_
264,20,6,C.maj.0,G.maj.0,B-.maj.0,C.maj.0,G.maj.0,B-.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_B-.maj.0_C.maj.0_G.maj.0_B-.maj.0_,1.6192407046368489,#,4,3,1089 290 932 ,b bc d ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_G.maj.0_B-.maj.0,3,2.0,3:maj-->,2maj_7maj_3maj_
265,41,4,C.maj.0,G.maj.0,B.min7.0,A.min7.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_B.min7.0_A.min7.0_,1.1927986509067796,#,3,2,1146 341 ,c d i l v ,NoBound,_C.maj.0_G.maj.0_B.min7.0_A.min7.0,4,1.0,10:min7-->,3maj_7maj_4min7_10min7_
266,61,7,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.1121677738527553,##,8,6,1119 238 256 29 310 807 ,c d i l o tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
267,37,11,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.744866173833546,###,4,3,1119 29 310 ,c d l tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,2.75,2:maj-->,2maj_10maj_7maj_5maj_
268,20,6,C.maj.0,G.maj.0,C.maj.0,D.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0_C.maj.0_,1.4060075793123286,#,9,7,1104 30 347 372 443 615 946 ,c cs cv i l v vp ,(347: cs; cv) (946: vp) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0,5,1.2,5:maj-->,2maj_5maj_5maj_7maj_5maj_
269,20,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,0.8841837197791889,#,5,4,12 162 179 948 ,c l s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
270,28,6,C.maj.0,G.maj.0,C.maj.2,C.maj.0,G.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.2_C.maj.0_G.maj.0_C.maj.2_,0.9059282160429991,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_G.maj.0_C.maj.2,3,2.0,5:maj-->,0maj_7maj_5maj_
271,30,6,C.maj.0,G.maj.0,D.7.0,G.maj.0,D.7.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0_,1.8309595631140105,#,11,10,1006 1054 1107 1116 1141 1194 167 570 787 993 ,c l u v ,NoBound,_C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
272,24,4,C.maj.0,G.maj.0,D.7.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.7.2_G.maj.0_,2.562907291846956,#,9,7,1072 1107 346 56 678 71 822 ,c cv h l v ,(346: cv) ,_C.maj.0_G.maj.0_D.7.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_77_
273,28,7,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,1.107784384952517,#,9,8,100 1135 12 162 179 50 852 948 ,c l p s v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
274,82,8,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,0.9795280714227106,#,13,12,100 1002 1249 1265 162 209 271 389 50 545 675 810 ,b c cl cv d i l ld lv o s t v vc ,(209: vc; cl; cv; ld; lv) ,_C.maj.0_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
275,49,12,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_,0.771253018560306,##,9,8,1002 1249 1265 209 271 389 675 810 ,c cd d l o sv t v ,(1002: sv) (810: cd) ,_C.maj.0_G.maj.0_D.maj.0,3,4.0,7:maj-->,7maj_7maj_10maj_
276,31,16,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_,0.7483265504380477,##,5,5,1002 1265 209 389 810 ,c d l o v vt ,(389: vt) ,_C.maj.0_G.maj.0_D.maj.0,3,5.33,7:maj-->,7maj_7maj_10maj_
277,22,7,C.maj.0,G.maj.0,D.maj.2,C.maj.0,G.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.2_C.maj.0_G.maj.0_D.maj.2_C.maj.0_,0.9567657083663144,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.0_G.maj.0_D.maj.2,3,2.33,7:maj-->,7maj_7maj_10maj_
278,25,5,C.maj.0,G.maj.0,E.min.0,G.maj.0,E.min.0,,,,,,,,,,,,,,,C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0_,0.9426831892554922,#,7,5,1066 545 617 814 902 ,b l t v ,NoBound,_C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
