progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
269,24,11,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
270,36,3,C.maj.v.2,F.sus.v.0,G.sus.v.2,,,,,,,,,,,,,,,,,C.maj.v.2_F.sus.v.0_G.sus.v.2_,0.5458970586970633,#,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus.v.0_G.sus.v.2,3,1.0,2:sus-->,2sus_5maj_5sus_
271,33,7,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,,,,,,,,,,,,,C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_,0.5835844869870731,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0,4,1.75,5:maj-->,0maj_5sus_2sus_5maj_
272,30,11,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,,,,,,,,,C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_,0.6274918436613968,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0,4,2.75,5:maj-->,0maj_5sus_2sus_5maj_
273,27,15,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,,,,,C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_,0.6793652793002187,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0,4,3.75,5:maj-->,0maj_5sus_2sus_5maj_
274,24,19,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.0,C.maj.v.2,F.sus.v.0,G.sus.v.2,C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0_C.maj.v.2_F.sus.v.0_G.sus.v.2_,0.7416847557897409,###,1,1,859 ,v ,NoBound,_C.maj.v.2_F.sus.v.0_G.sus.v.2_C.maj.v.0,4,4.75,5:maj-->,0maj_5sus_2sus_5maj_
275,34,5,C.maj.v.2,G.maj.v.0,D.maj.v.0,C.maj.v.2,G.maj.v.0,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.0_C.maj.v.2_G.maj.v.0_,2.4104172527605194,#,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
276,21,5,C.maj.v.2,G.maj.v.0,D.maj.v.2,A.min.v.0,C.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.2_A.min.v.0_C.maj.v.2_,0.7228578977329687,#,1,1,359 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.2_A.min.v.0,4,1.25,7:min-->,3maj_7maj_7maj_7min_
277,21,7,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_,1.1542221846835221,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_F.maj.v.0,3,2.33,10:maj-->,7maj_7maj_10maj_
278,21,5,C.maj.v.2,G.maj.v.3,D.7.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.7.v.0_C.maj.v.2_G.maj.v.3_,1.6644977792004614,##,1,1,430 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.7.v.0,3,1.67,7:7-->,77_10maj_7maj_
279,35,6,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,1.5,0:maj-->,0maj_10maj_7maj_7maj_
280,30,10,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.970343770796248,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,2.5,0:maj-->,0maj_10maj_7maj_7maj_
281,25,14,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.106313713864835,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
282,20,18,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.2917601481809733,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
283,20,5,C.maj.v.2,G.maj.v.3,G.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_G.maj.v.0_C.maj.v.2_G.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_G.maj.v.0,3,1.67,0:maj-->,0maj_5maj_7maj_
284,21,7,C.maj.v.2,G.min.v.0,B-.maj.v.2,F.maj.v.0,C.maj.v.2,G.min.v.0,B-.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0_C.maj.v.2_G.min.v.0_B-.maj.v.2_,0.7228578977329688,###,1,1,359 ,v ,NoBound,_C.maj.v.2_G.min.v.0_B-.maj.v.2_F.maj.v.0,4,1.75,7:maj-->,3maj_7maj_7maj_7min_
285,20,4,C.maj.v.3,C.maj.v.0,A.maj.v.1,D.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
286,20,11,C.maj.v.3,C.maj.v.0,B-.maj.v.1,A.min7.v.2,A.no3.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.no3.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.no3.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,11,1.0,5:maj-->,0maj_9maj_5maj_8maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
287,20,4,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_F.maj.v.2,3,1.33,5:maj-->,0maj_5maj_7maj_
288,21,4,C.maj.v.3,G.7.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_G.7.v.0_F.maj.v.2_C.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.3_G.7.v.0_F.maj.v.2,3,1.33,10:maj-->,77_10maj_7maj_
289,35,5,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,1.25,10:maj-->,0maj_10maj_7maj_7maj_
290,30,9,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,2.25,10:maj-->,0maj_10maj_7maj_7maj_
291,25,13,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
292,20,17,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
293,20,4,C.maj6.c.0,C.sus.c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,C.maj6.c.0_C.sus.c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c.0_C.sus.c.0_F.maj7.c.0_A-.min6.c.3,4,1.0,3:min6-->,0sus_5maj7_3min6_4maj6_
294,20,3,C.maj6.u.2,F#.maj6.u.0,A-.sus.u.0,,,,,,,,,,,,,,,,,C.maj6.u.2_F#.maj6.u.0_A-.sus.u.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6.u.2_F#.maj6.u.0_A-.sus.u.0,3,1.0,2:sus-->,2sus_4maj6_6maj6_
295,24,5,C.maj7.c.0,D.7.c.1,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
296,28,3,C.maj7.c.0,G.maj.c.2,G.maj.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_G.maj.c.2_G.maj.c.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.c.0_G.maj.c.2_G.maj.c.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
297,24,3,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,,,C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,#,3,1,705 ,c ,NoBound,_C.maj7.c.2_G.maj.c.0_D.maj.c.1,3,1.0,7:maj-->,7maj_7maj_10maj7_
298,27,14,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,,,,,,C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_,0.5032583347756457,############,3,1,524 ,l ,NoBound,_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0,4,3.5,2:min7-->,2maj7_2min7_10maj7_10maj7_
299,24,18,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,,C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0,4,4.5,2:min7-->,2maj7_2min7_10maj7_10maj7_
300,27,13,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,,,,,,,C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_,0.5032583347756457,###########,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0,4,3.25,10:maj7-->,2maj7_2min7_10maj7_10maj7_
301,24,17,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,D.maj7.l.0,E.min7.l.0,D.maj7.l.0,C.maj7.l.0,,,C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0_C.maj7.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.maj7.l.0_E.min7.l.0_D.maj7.l.0,4,4.25,10:maj7-->,2maj7_2min7_10maj7_10maj7_
302,27,12,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,,,,,,,,C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_,0.5032583347756457,#########,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0,4,3.0,10:maj7-->,2maj7_2min7_10maj7_10maj7_
303,24,16,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,C.maj7.l.0,D.min7.l.0,C.maj7.l.0,B-.maj7.l.0,,,,C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.min7.l.0_C.maj7.l.0_B-.maj7.l.0,4,4.0,10:maj7-->,2maj7_2min7_10maj7_10maj7_
304,27,11,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,,,,,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,3.67,5:min-->,5min_8maj7_117_
305,24,14,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,4.67,5:min-->,5min_8maj7_117_
306,21,17,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,5.67,5:min-->,5min_8maj7_117_
307,20,4,C.maj7.u.0,B.maj6.u.2,F.maj6.u.0,G.sus.u.0,,,,,,,,,,,,,,,,C.maj7.u.0_B.maj6.u.2_F.maj6.u.0_G.sus.u.0_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj7.u.0_B.maj6.u.2_F.maj6.u.0_G.sus.u.0,4,1.0,2:sus-->,2sus_5maj7_11maj6_6maj6_
308,27,5,C.maj7.v.0,B.7.v.2,E.min.v.0,C.maj7.v.0,B.7.v.2,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_C.maj7.v.0_B.7.v.2_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj7_117_
309,27,4,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,,,,,,,,,,,,,,,,C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_,0.8274087988556427,#,2,2,528 984 ,v ,NoBound,_C.maj7.v.0_D.min7.v.0,2,2.0,2:min7-->,2min7_10maj7_
310,22,6,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,C.maj7.v.0,D.min7.v.0,,,,,,,,,,,,,,C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_C.maj7.v.0_D.min7.v.0_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.maj7.v.0_D.min7.v.0,2,3.0,2:min7-->,2min7_10maj7_
311,20,12,C.maj7.v.1,G.maj.v.3,G.maj.v.0,F.maj.v.1,E.min7.v.2,E.no3.v.0,B.maj.v.0,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,12,1.0,5:maj-->,0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
312,36,5,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,,,,,,,,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2,5,1.0,5:sus-->,4min7_7min7_10min7_5sus_10maj7_
313,27,12,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,E.min7.v.0,B.min.v.0,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
314,30,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.0857225506480184,#,8,3,145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
315,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.123100097125355,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
316,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
317,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
