progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
288,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
289,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
290,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
291,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
292,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
293,40,6,C.maj.2,D.maj.3,A.7.0,C.maj.2,D.maj.3,A.7.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.7.0_C.maj.2_D.maj.3_A.7.0_,0.9103029464166383,##,2,2,291 625 ,c d i od v ,(291: od) ,_C.maj.2_D.maj.3_A.7.0,3,2.0,7:7-->,2maj_77_3maj_
294,20,15,C.maj.2,D.maj.3,A.7.0,C.maj.2,D.maj.3,A.7.0,C.maj.2,D.maj.3,A.7.0,C.maj.2,D.maj.3,A.7.0,C.maj.2,D.maj.3,A.7.0,,,,,C.maj.2_D.maj.3_A.7.0_C.maj.2_D.maj.3_A.7.0_C.maj.2_D.maj.3_A.7.0_C.maj.2_D.maj.3_A.7.0_C.maj.2_D.maj.3_A.7.0_,0.9917601481809735,########,2,2,291 625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7.0,3,5.0,7:7-->,2maj_77_3maj_
295,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
296,24,7,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
297,32,7,C.maj.2,E.min.0,B.min7.0,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_E.min.0_B.min7.0_C.maj.2_,1.061278124459133,####,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,2.33,7:min7-->,1maj_4min_7min7_
298,20,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
299,90,9,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,1.0139717178755723,##,11,8,1104 30 324 443 615 71 720 791 ,c cv d i l o p t v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,3.0,5:maj-->,2maj_5maj_5maj_
300,28,19,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,1.0178015074140134,#########,4,3,1104 324 791 ,c o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,6.33,5:maj-->,2maj_5maj_5maj_
301,22,5,C.maj.2,F.maj.0,B-.maj.0,C.sus.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.sus.0_C.maj.2_,1.0957952550009336,#,2,2,1277 372 ,c d i u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0_C.sus.0,4,1.25,2:sus-->,0maj_5maj_5maj_2sus_
302,30,14,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,##########,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,3.5,10:maj-->,2maj_5maj_7maj_10maj_
303,24,9,C.maj.2,F.maj.0,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0,6,1.5,3:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
304,142,5,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,2.2709689366870403,#,15,10,1009 187 215 268 492 560 561 803 965 967 ,b c d l o p s v ,NoBound,_C.maj.2_F.maj.0,2,2.5,5:maj-->,5maj_7maj_
305,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,###,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
306,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,###,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
307,36,5,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.0000440897217608,#,5,5,1094 1248 484 67 749 ,  b c d i o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
308,20,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.1411535278793057,##,2,2,1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
309,25,6,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_,1.709526332323075,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,1.5,5:min-->,5maj_5maj_9min_5min_
310,27,15,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.9451696091196164,###########,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
311,80,5,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.0643314049148311,#,5,3,66 798 847 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,0maj_5maj_2maj_5maj_
312,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
313,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
314,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
315,20,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
316,20,9,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.9917601481809734,#####,1,1,403 ,d o v ,NoBound,_C.maj.2_G.7.0,2,4.5,7:7-->,5maj_77_
317,144,5,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.5125411254463268,#,11,9,1034 107 317 589 67 690 75 852 946 ,c cd d i ic l o u v ,(317: ic; cd) (323: ic; cd) ,_C.maj.2_G.maj.0_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
318,100,8,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.197383532650541,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
319,73,11,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.2408838366645907,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
320,22,5,C.maj.2,G.maj.0,D.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.2_D.maj.0_C.maj.2_,0.9023932827949788,#,4,4,183 512 589 889 ,c l v ,NoBound,_C.maj.2_G.maj.0_D.maj.2_D.maj.0,4,1.25,0:maj-->,0maj_10maj_7maj_7maj_
321,21,4,C.maj.2,G.maj.0,D.sus.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.sus.2_G.maj.0_,1.7956828983511028,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.2_G.maj.0_D.sus.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_7sus_
322,39,6,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.97663491144401,#,5,3,187 268 560 ,c d i l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
323,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
324,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,#######,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
325,60,5,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,1.67,7:7-->,77_10maj_7maj_
326,20,5,C.maj.2,G.maj.3,F.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,,,C.maj.2_G.maj.3_F.maj.0_G.maj.2_F.maj.0_,1.3609640474436813,#,2,1,53 ,v ,NoBound,_C.maj.2_G.maj.3_F.maj.0_G.maj.2_F.maj.0,5,1.0,10:maj-->,2maj_10maj_7maj_7maj_10maj_
327,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
328,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
329,24,7,C.maj.3,A.maj.0,D.maj.2,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_A.maj.0_D.maj.2_C.maj.3_,1.0238995733215064,####,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,2.33,5:maj-->,5maj_10maj_9maj_
330,20,4,C.maj.3,C.maj.0,A.maj.1,D.maj.2,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_A.maj.1_D.maj.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_A.maj.1_D.maj.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
331,20,11,C.maj.3,C.maj.0,B-.maj.1,A.min7.2,A.no3.0,E.maj.0,F.maj.1,D.maj.3,D.maj.0,B.maj.1,E.maj.2,,,,,,,,,C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2,11,1.0,5:maj-->,0maj_9maj_5maj_8maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
332,38,4,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,1.33,5:maj-->,0maj_5maj_7maj_
333,25,7,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,2.33,5:maj-->,0maj_5maj_7maj_
334,23,3,C.maj.3,C.sus.0,C.maj.2,,,,,,,,,,,,,,,,,C.maj.3_C.sus.0_C.maj.2_,1.208830175294948,#,1,1,348 ,c l u ,NoBound,_C.maj.3_C.sus.0_C.maj.2,3,1.0,0:maj-->,0maj_0maj_0sus_
335,25,5,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,,,C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,1.2415101887362598,#,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.3_D.maj.0_C.maj.3_G.maj.0,4,1.25,7:maj-->,2maj_10maj_7maj_5maj_
336,42,4,C.maj.3,D.min.0,B-.maj.0,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_,0.9182958340544896,#,4,2,33 572 ,c d i l ,NoBound,_C.maj.3_D.min.0_B-.maj.0,3,1.33,8:maj-->,2maj_2min_8maj_
337,20,10,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0,5,2.0,5:maj-->,2maj_5maj_7maj_2min_8maj_
338,26,5,C.maj.3,F.maj.0,B-.maj.2,C.maj.3,F.maj.0,,,,,,,,,,,,,,,C.maj.3_F.maj.0_B-.maj.2_C.maj.3_F.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.3_F.maj.0_B-.maj.2,3,1.67,5:maj-->,2maj_5maj_5maj_
339,20,7,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,,,,C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
340,23,4,C.maj.3,F.sus.0,F.maj.2,B-.maj.0,,,,,,,,,,,,,,,,C.maj.3_F.sus.0_F.maj.2_B-.maj.0_,0.9656361333706098,##,1,1,1126 ,c i ,NoBound,_C.maj.3_F.sus.0_F.maj.2_B-.maj.0,4,1.0,5:maj-->,0maj_5maj_2maj_5sus_
341,40,5,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,,,,,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.9103029464166383,##,2,2,291 625 ,c d i od v ,(291: od) ,_C.maj.3_G.7.0_B-.maj.2,3,1.67,3:maj-->,2maj_77_3maj_
342,20,14,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.9917601481809735,########,2,2,291 625 ,c d i v ,NoBound,_C.maj.3_G.7.0_B-.maj.2,3,4.67,3:maj-->,2maj_77_3maj_
343,60,4,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.9659327290214079,#,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,1.33,10:maj-->,77_10maj_7maj_
344,33,4,C.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.2_G.maj.3_,2.0564135455970054,#,2,2,451 995 ,c i o p u v ,NoBound,_C.maj.3_G.maj.0_C.maj.2_G.maj.3,4,1.0,7:maj-->,5maj_7maj_5maj_7maj_
345,22,7,C.maj.3,G.maj.0,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.9373012413074895,###,2,2,1171 246 ,i s v ,NoBound,_C.maj.3_G.maj.0_C.maj.3_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
346,85,6,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_,1.4047137996223467,#,10,10,207 234 246 347 452 610 706 864 879 928 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.3_G.maj.0,2,3.0,7:maj-->,5maj_7maj_
347,55,8,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_,0.9774507822511853,#,6,6,207 234 246 347 452 864 ,c co cs ct d ic iv l o od v ,(207: od) (234: cs; co; ct) (347: ic) (452: iv) ,_C.maj.3_G.maj.0,2,4.0,7:maj-->,5maj_7maj_
348,23,13,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.9274479232123118,####,4,4,207 234 246 452 ,d l o v ,NoBound,_C.maj.3_G.maj.0,2,6.5,7:maj-->,5maj_7maj_
349,21,5,C.maj.3,G.min.0,G.min7.0,C.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.3_G.min.0_G.min7.0_C.maj.2_C.maj.3_,1.118275160770976,##,1,1,384 ,c o v ,NoBound,_C.maj.3_G.min.0_G.min7.0_C.maj.2,4,1.25,5:maj-->,0maj_7min_0min7_5maj_
