progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
275,22,17,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.8658566174572235,###############,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,5.67,7:maj(9)-->,2min_3maj_7maj(9)_
276,20,3,C.min.t.0,G.min7.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min7.t.0_A-.maj.t.2_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t.0_G.min7.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min7_
277,49,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.282882302633615,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
278,21,12,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,3.0,5:maj-->,2maj_5maj_9min_8maj_
279,30,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.2366407419411674,##,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
280,27,6,C.min.v.0,A-.maj7.v.0,G.7.v.2,C.min.v.0,A-.maj7.v.0,G.7.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj7.v.0_G.7.v.2_C.min.v.0_A-.maj7.v.0_G.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.min.v.0_A-.maj7.v.0_G.7.v.2,3,2.0,11:7-->,5min_8maj7_117_
281,36,6,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,,,,,,,,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
282,27,13,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
283,24,6,C.min7(11).c.2,B-.sus4.c.0,B-.maj.c.2,B-.maj.c.0,D-.maj9.c.0,D.hdim7.c.0,,,,,,,,,,,,,,C.min7(11).c.2_B-.sus4.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj9.c.0_D.hdim7.c.0_,0.954434002924965,####,3,1,524 ,c ,NoBound,_C.min7(11).c.2_B-.sus4.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj9.c.0_D.hdim7.c.0,6,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_10min7(11)_10sus4_
284,40,3,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.1540157730728,#,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,1.0,2:maj-->,2maj_2min7_8maj_
285,30,6,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,2.0,2:maj-->,2maj_2min7_8maj_
286,20,9,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,3.0,2:maj-->,2maj_2min7_8maj_
287,22,3,C.min7.c.0,B-.maj(11).c.0,A-.maj.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_B-.maj(11).c.0_A-.maj.c.0_,1.4911148500551854,#,2,1,555 ,c ,NoBound,_C.min7.c.0_B-.maj(11).c.0_A-.maj.c.0,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
288,22,8,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,0.8315435491770659,#####,2,2,483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,4.0,5:7-->,57_7min7_
289,20,4,C.min7.c.0,F.7.c.2,C.min7.c.0,F.7.c.2,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.2_C.min7.c.0_F.7.c.2_,2.0086949695628418,#,3,3,490 691 834 ,c ,NoBound,_C.min7.c.0_F.7.c.2,2,2.0,5:7-->,57_7min7_
290,49,3,C.min7.c.0,F.min7.c.2,B-.min7.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_F.min7.c.2_B-.min7.c.0_,2.390747222665472,#,9,6,1112 319 338 631 722 804 ,c ,NoBound,_C.min7.c.0_F.min7.c.2_B-.min7.c.0,3,1.0,5:min7-->,2min7_5min7_5min7_
291,20,4,C.min7.c.0,G.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0_,0.8812908992306927,#,2,1,281 ,c ,NoBound,_C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0,4,1.0,2:maj-->,1maj_2maj_2min7_7min7_
292,24,6,C.min7.c.2,A-.maj7.c.0,B-.7.c.1,A-.maj7.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
293,28,4,C.min7.c.2,E-.maj.c.0,C.min7.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.2_E-.maj.c.0_C.min7.c.2_E-.maj.c.0_,0.9402859586706311,#,2,1,390 ,c ,NoBound,_C.min7.c.2_E-.maj.c.0,2,2.0,3:maj-->,3maj_9min7_
294,36,5,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.8112781244591328,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,2.5,10:maj-->,2min7_10maj_
295,27,7,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min7_10maj_
296,24,3,C.min7.v.0,C.min9.v.0,C.min7.v.2,,,,,,,,,,,,,,,,,C.min7.v.0_C.min9.v.0_C.min7.v.2_,0.8112781244591328,#,2,1,55 ,v ,NoBound,_C.min7.v.0_C.min9.v.0_C.min7.v.2,3,1.0,0:min7-->,0min7_0min7_0min9_
297,27,9,C.min7.v.0,F.sus4(b7).v.2,G.min7.v.0,D.min.v.0,E-.maj7.v.2,G.min7.v.0,D.min7.v.2,C.min7.v.0,F.sus4(b7).v.2,,,,,,,,,,,C.min7.v.0_F.sus4(b7).v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2_C.min7.v.0_F.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_F.sus4(b7).v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
298,36,7,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.8112781244591328,#####,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
299,27,14,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
300,36,4,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,4,1.0,5:sus4(b7)-->,2min7_7min7_10min7_5sus4(b7)_
301,27,11,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
302,27,10,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,,,,,,,,,,C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
303,20,8,C.min7.v.2,C.5.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,C.min7.v.2_C.5.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.v.2_C.5.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,8,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_5min7_
304,20,2,C.min9.t.0,C.min7.t.2,,,,,,,,,,,,,,,,,,C.min9.t.0_C.min7.t.2_,2.1219280948873624,#,4,2,55 670 ,t ,NoBound,_C.min9.t.0_C.min7.t.2,2,1.0,0:min7-->,0min7_0min9_
305,21,3,C.min9.v.0,F.sus4(b7|9).v.0,B-.maj7.v.0,,,,,,,,,,,,,,,,,C.min9.v.0_F.sus4(b7|9).v.0_B-.maj7.v.0_,0.9852281360342515,#,3,1,221 ,v ,NoBound,_C.min9.v.0_F.sus4(b7|9).v.0_B-.maj7.v.0,3,1.0,5:maj7-->,2min9_5sus4(b7|9)_5maj7_
306,24,9,C.sus4(9).c.0,C.maj.c.2,C.maj(9).c.0,A.min7(11).c.2,G.sus4.c.0,G.maj.c.2,G.maj.c.0,B-.maj9.c.0,B.hdim7.c.0,,,,,,,,,,,C.sus4(9).c.0_C.maj.c.2_C.maj(9).c.0_A.min7(11).c.2_G.sus4.c.0_G.maj.c.2_G.maj.c.0_B-.maj9.c.0_B.hdim7.c.0_,0.954434002924965,########,3,1,524 ,c ,NoBound,_C.sus4(9).c.0_C.maj.c.2_C.maj(9).c.0_A.min7(11).c.2_G.sus4.c.0_G.maj.c.2_G.maj.c.0_B-.maj9.c.0_B.hdim7.c.0,9,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1sus4(9)_0maj_0maj(9)_9min7(11)_10sus4_
307,20,3,C.sus4(b7).c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,,C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,#,2,1,683 ,c ,NoBound,_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3,3,1.0,3:min6-->,3min6_4sus4(b7)_5maj7_
308,27,8,C.sus4(b7).v.2,D.min7.v.0,A.min.v.0,B-.maj7.v.2,D.min7.v.0,A.min7.v.2,G.min7.v.0,C.sus4(b7).v.2,,,,,,,,,,,,C.sus4(b7).v.2_D.min7.v.0_A.min.v.0_B-.maj7.v.2_D.min7.v.0_A.min7.v.2_G.min7.v.0_C.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.sus4(b7).v.2_D.min7.v.0_A.min.v.0_B-.maj7.v.2_D.min7.v.0_A.min7.v.2_G.min7.v.0,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
309,68,7,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8931705524970184,#####,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,3.5,0:maj-->,0maj_0sus4(b7|9)_
310,56,9,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,4.5,0:maj-->,0maj_0sus4(b7|9)_
311,46,11,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,5.5,0:maj-->,0maj_0sus4(b7|9)_
312,36,13,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,6.5,0:maj-->,0maj_0sus4(b7|9)_
313,26,15,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,7.5,0:maj-->,0maj_0sus4(b7|9)_
314,24,5,C.sus4.c.0,C.maj.c.2,C.maj.c.0,E-.maj9.c.0,E.hdim7.c.0,,,,,,,,,,,,,,,C.sus4.c.0_C.maj.c.2_C.maj.c.0_E-.maj9.c.0_E.hdim7.c.0_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus4.c.0_C.maj.c.2_C.maj.c.0_E-.maj9.c.0_E.hdim7.c.0,5,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_8sus4_
315,21,4,C.sus4.c.2,D.min.c.0,B-.maj.c.0,C.sus4.c.2,,,,,,,,,,,,,,,,C.sus4.c.2_D.min.c.0_B-.maj.c.0_C.sus4.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.sus4.c.2_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2min_8maj_2sus4_
316,24,3,C.sus4.c.2,F.maj.c.0,D.min.c.0,,,,,,,,,,,,,,,,,C.sus4.c.2_F.maj.c.0_D.min.c.0_,0.954434002924965,#,3,1,309 ,c ,NoBound,_C.sus4.c.2_F.maj.c.0_D.min.c.0,3,1.0,9:min-->,5maj_9min_10sus4_
317,24,19,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.8112781244591328,#################,2,1,81 ,v ,NoBound,_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0,4,4.75,5:maj-->,2sus4_5maj_7sus4_10maj_
318,24,17,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,,,C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.8112781244591328,##############,2,1,81 ,v ,NoBound,_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0,4,4.25,10:maj-->,2sus4_5maj_7sus4_10maj_
keyMode: False,triadMode: 1,beatMode: True,formMode: True,Entropy Thresh: 0.8,Prob Thresh: 0.25,Total # Cases: 318
