progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
297,24,6,C.min.c,A-.maj.c,F.min.c,B-.sus4.c,E-.maj.c,C.min.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_F.min.c_B-.sus4.c_E-.maj.c_C.min.c_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c_A-.maj.c_F.min.c_B-.sus4.c_E-.maj.c,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
298,20,10,C.min.c,B-.maj.c,A-.maj.c,E-.maj.c,B-.maj.c,A-.maj.c,G.min.c,F.min.c,A-.maj.c,E-.maj.c,,,,,,,,,,C.min.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_A-.maj.c_G.min.c_F.min.c_A-.maj.c_E-.maj.c_,0.5689955935892812,####,1,1,952 ,c ,NoBound,_C.min.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_A-.maj.c_G.min.c_F.min.c_A-.maj.c_E-.maj.c,10,1.0,7:maj-->,3maj_7maj_9min_10maj_10maj_7maj_7maj_10maj_11min_10min_
299,92,8,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.643619961345971,#,8,6,51 542 608 629 797 812 ,c ,NoBound,_C.min.c_B-.maj.c,2,4.0,10:maj-->,2min_10maj_
300,79,10,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.6299250506600589,#,6,4,51 608 629 797 ,c ,NoBound,_C.min.c_B-.maj.c,2,5.0,10:maj-->,2min_10maj_
301,69,12,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.5143215582274444,#,4,3,608 629 797 ,c ,NoBound,_C.min.c_B-.maj.c,2,6.0,10:maj-->,2min_10maj_
302,20,5,C.min.c,B-.maj6.c,B-.sus4(b7).c,E-.maj7.c,F#.min6.c,,,,,,,,,,,,,,,C.min.c_B-.maj6.c_B-.sus4(b7).c_E-.maj7.c_F#.min6.c_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c_B-.maj6.c_B-.sus4(b7).c_E-.maj7.c_F#.min6.c,5,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_6min_10maj6_
303,26,5,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,,,,,,,,,,,,,,,C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c,5,1.0,10:maj-->,3maj_91_51_10maj_9min_
304,21,10,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,,,,,,,,,,C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c,5,2.0,10:maj-->,3maj_91_51_10maj_9min_
305,20,4,C.min.c,E-.maj.c,D-.maj.c,C.min.c,,,,,,,,,,,,,,,,C.min.c_E-.maj.c_D-.maj.c_C.min.c_,0.6098403047164004,#,4,3,124 25 445 ,c ,NoBound,_C.min.c_E-.maj.c_D-.maj.c,3,1.33,10:maj-->,3maj_10maj_11min_
306,38,5,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,,,,,,,,,,,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,1.67,7:maj(9)-->,2min_3maj_7maj(9)_
307,34,8,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,,,,,,,,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,2.67,7:maj(9)-->,2min_3maj_7maj(9)_
308,30,11,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,,,,,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,3.67,7:maj(9)-->,2min_3maj_7maj(9)_
309,26,14,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,4.67,7:maj(9)-->,2min_3maj_7maj(9)_
310,22,17,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,5.67,7:maj(9)-->,2min_3maj_7maj(9)_
311,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,#,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
312,27,12,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,,,,,,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,4.0,11:7-->,5min_8maj7_117_
313,24,15,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,,,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,5.0,11:7-->,5min_8maj7_117_
314,21,18,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,6.0,11:7-->,5min_8maj7_117_
315,20,3,C.min.t,G.min7.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min7.t_A-.maj.t_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t_G.min7.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min7_
316,50,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.6838561897747248,#,12,7,1279 155 16 281 334 352 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
317,25,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.5996275363413566,#,6,4,1279 155 334 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
318,56,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.3298193102147766,#,15,10,1094 119 1228 1270 253 355 54 549 571 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
319,27,11,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
320,27,6,C.min.v,A-.maj7.v,G.7.v,C.min.v,A-.maj7.v,G.7.v,,,,,,,,,,,,,,C.min.v_A-.maj7.v_G.7.v_C.min.v_A-.maj7.v_G.7.v_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.min.v_A-.maj7.v_G.7.v,3,2.0,11:7-->,5min_8maj7_117_
321,22,3,C.min.v,A-.min.v,B-.maj.v,,,,,,,,,,,,,,,,,C.min.v_A-.min.v_B-.maj.v_,0.8453509366224364,#,4,2,157 386 ,v ,NoBound,_C.min.v_A-.min.v_B-.maj.v,3,1.0,2:maj-->,2maj_2min_8min_
322,21,7,C.min.v,B-.maj.v,G.min.v,C.min(9).v,C.min.v,B-.maj.v,G.min.v,,,,,,,,,,,,,C.min.v_B-.maj.v_G.min.v_C.min(9).v_C.min.v_B-.maj.v_G.min.v_,0.5916727785823275,###,1,1,148 ,v ,NoBound,_C.min.v_B-.maj.v_G.min.v_C.min(9).v,4,1.75,5:min(9)-->,0min_10maj_9min_5min(9)_
323,36,6,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
324,27,13,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
325,24,6,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,C.min.v,E-.maj.v,,,,,,,,,,,,,,C.min.v_E-.maj.v_B-.maj.v_F.maj.v_C.min.v_E-.maj.v_,0.6583514224564075,#,2,2,116 359 ,v ,NoBound,_C.min.v_E-.maj.v_B-.maj.v_F.maj.v,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
326,21,8,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,,,,,,,,,,,,C.min.v_E-.maj.v_B-.maj.v_F.maj.v_C.min.v_E-.maj.v_B-.maj.v_F.maj.v_,0.5916727785823275,#,2,2,116 359 ,v ,NoBound,_C.min.v_E-.maj.v_B-.maj.v_F.maj.v,4,2.0,7:maj-->,3maj_7maj_7maj_7min_
327,20,5,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.3527241956246545,#,5,5,369 729 767 872 917 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2min_5maj_5maj_
328,21,5,C.min.v,F.min(9).v,F.min.v,E-.maj.v,C.min.v,,,,,,,,,,,,,,,C.min.v_F.min(9).v_F.min.v_E-.maj.v_C.min.v_,0.5916727785823275,##,1,1,148 ,v ,NoBound,_C.min.v_F.min(9).v_F.min.v_E-.maj.v,4,1.25,10:maj-->,0min_10maj_9min_5min(9)_
329,24,5,C.min7(11).c,B-.sus4.c,B-.maj.c,D-.maj9.c,D.hdim7.c,,,,,,,,,,,,,,,C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c_,0.954434002924965,###,3,1,524 ,c ,NoBound,_C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c,5,1.0,1:hdim7-->,0maj_3maj9_1hdim7_10min7(11)_10sus4_
330,30,6,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min7_8maj_
331,20,9,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min7_8maj_
332,24,6,C.min7.c,A-.maj7.c,B-.7.c,A-.maj7.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
333,22,3,C.min7.c,B-.maj(11).c,A-.maj.c,,,,,,,,,,,,,,,,,C.min7.c_B-.maj(11).c_A-.maj.c_,1.4911148500551854,#,2,1,555 ,c ,NoBound,_C.min7.c_B-.maj(11).c_A-.maj.c,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
334,54,4,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_,1.6506824085292058,#,6,6,483 490 691 70 834 925 ,c ,NoBound,_C.min7.c_F.7.c,2,2.0,5:7-->,57_7min7_
335,34,6,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.1128496041745417,#,4,4,483 490 70 925 ,c ,NoBound,_C.min7.c_F.7.c,2,3.0,5:7-->,57_7min7_
336,25,8,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.371314688649721,#,3,3,483 490 70 ,c ,NoBound,_C.min7.c_F.7.c,2,4.0,5:7-->,57_7min7_
337,21,4,C.min7.l,F.7.l,C.min7.l,F.7.l,,,,,,,,,,,,,,,,C.min7.l_F.7.l_C.min7.l_F.7.l_,0.8180959929710641,#,3,3,1085 1268 483 ,l ,NoBound,_C.min7.l_F.7.l,2,2.0,5:7-->,57_7min7_
338,36,4,C.min7.o,F.7.o,C.min7.o,F.7.o,,,,,,,,,,,,,,,,C.min7.o_F.7.o_C.min7.o_F.7.o_,0.6699250014423125,#,4,4,1032 483 490 691 ,o ,NoBound,_C.min7.o_F.7.o,2,2.0,5:7-->,57_7min7_
339,27,7,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,,,,,,,,,,,,,C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v_B-.maj.v,2,3.5,10:maj-->,2min7_10maj_
340,26,3,C.min7.v,B-.maj9.v,C.min7.v,,,,,,,,,,,,,,,,,C.min7.v_B-.maj9.v_C.min7.v_,0.6219041416291193,#,1,1,528 ,v ,NoBound,_C.min7.v_B-.maj9.v,2,1.5,10:maj9-->,2min7_10maj9_
341,22,5,C.min7.v,B-.maj9.v,C.min7.v,B-.maj9.v,C.min7.v,,,,,,,,,,,,,,,C.min7.v_B-.maj9.v_C.min7.v_B-.maj9.v_C.min7.v_,0.699857857026928,#,1,1,528 ,v ,NoBound,_C.min7.v_B-.maj9.v,2,2.5,10:maj9-->,2min7_10maj9_
342,27,10,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,,,,C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
343,20,7,C.min7.v,C.5.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,7,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_5min7_
344,27,9,C.min7.v,F.sus4(b7).v,G.min7.v,D.min.v,E-.maj7.v,G.min7.v,D.min7.v,C.min7.v,F.sus4(b7).v,,,,,,,,,,,C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v_C.min7.v_F.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
345,36,7,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
346,27,14,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
347,36,4,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,4,1.0,5:sus4(b7)-->,2min7_7min7_10min7_5sus4(b7)_
348,27,11,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
349,27,15,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,,,,,C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_,0.5032583347756457,#############,3,1,524 ,l ,NoBound,_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l,4,3.75,2:maj7-->,2maj7_2min9_10maj7_10maj9_
350,24,19,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,B-.maj7.l,C.min9.l,B-.maj7.l,A-.maj9.l,C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l_C.min9.l_B-.maj7.l_A-.maj9.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.min9.l_B-.maj7.l_A-.maj9.l_B-.maj7.l,4,4.75,2:maj7-->,2maj7_2min9_10maj7_10maj9_
351,20,2,C.min9.t,C.min7.t,,,,,,,,,,,,,,,,,,C.min9.t_C.min7.t_,1.7609640474436812,#,4,2,55 670 ,t ,NoBound,_C.min9.t_C.min7.t,2,1.0,0:min7-->,0min7_0min9_
352,30,4,C.min9.v,C.min7.v,C.min9.v,C.min7.v,,,,,,,,,,,,,,,,C.min9.v_C.min7.v_C.min9.v_C.min7.v_,1.9219280948873623,#,4,2,55 670 ,v ,NoBound,_C.min9.v_C.min7.v,2,2.0,0:min7-->,0min7_0min9_
353,21,3,C.min9.v,F.sus4(b7|9).v,B-.maj7.v,,,,,,,,,,,,,,,,,C.min9.v_F.sus4(b7|9).v_B-.maj7.v_,0.9852281360342515,#,3,1,221 ,v ,NoBound,_C.min9.v_F.sus4(b7|9).v_B-.maj7.v,3,1.0,5:maj7-->,2min9_5sus4(b7|9)_5maj7_
354,33,5,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,,,,,,,,,,,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.583584486987073,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,1.67,5:maj-->,2sus4_5maj_5sus2_
355,30,8,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,,,,,,,,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.6274918436613969,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,2.67,5:maj-->,2sus4_5maj_5sus2_
356,27,11,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,,,,,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.6793652793002186,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,3.67,5:maj-->,2sus4_5maj_5sus2_
357,24,14,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.7416847557897409,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,4.67,5:maj-->,2sus4_5maj_5sus2_
