progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
266,32,9,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,,,,,,,,,,,C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_,0.9933927290103626,###,2,1,281 ,c d o t ,NoBound,_C.maj_D.min7_A.min7_B-.maj,4,2.25,1:maj-->,1maj_2maj_2min7_7min7_
267,26,13,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,,,,,,,C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.maj_D.min7_A.min7_B-.maj,4,3.25,1:maj-->,1maj_2maj_2min7_7min7_
268,20,17,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,D.min7,A.min7,B-.maj,C.maj,,,C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_D.min7_A.min7_B-.maj_C.maj_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.maj_D.min7_A.min7_B-.maj,4,4.25,1:maj-->,1maj_2maj_2min7_7min7_
269,76,4,C.maj,D.min7,B-.maj,C.maj,,,,,,,,,,,,,,,,C.maj_D.min7_B-.maj_C.maj_,1.1436747405378218,#,5,3,312 352 812 ,b c l s v ,NoBound,_C.maj_D.min7_B-.maj,3,1.33,8:maj-->,2maj_2min7_8maj_
270,58,7,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,,,,,,,,,,,,,C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_,1.0374012540422355,##,3,2,352 812 ,b c l s v ,NoBound,_C.maj_D.min7_B-.maj,3,2.33,8:maj-->,2maj_2min7_8maj_
271,44,10,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,,,,,,,,,,C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_,1.2433003685389579,##,2,1,352 ,c l s ,NoBound,_C.maj_D.min7_B-.maj,3,3.33,8:maj-->,2maj_2min7_8maj_
272,32,13,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,,,,,,,C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.maj_D.min7_B-.maj,3,4.33,8:maj-->,2maj_2min7_8maj_
273,20,16,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,D.min7,B-.maj,C.maj,,,,C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_D.min7_B-.maj_C.maj_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.maj_D.min7_B-.maj,3,5.33,8:maj-->,2maj_2min7_8maj_
274,32,6,C.maj,D.min7,C.maj,A-.maj,B-.maj,C.maj,,,,,,,,,,,,,,C.maj_D.min7_C.maj_A-.maj_B-.maj_C.maj_,0.5435644431995964,##,2,1,158 ,c cv d i iv l ,(1237: cv; iv) (158: cv; iv) ,_C.maj_D.min7_C.maj_A-.maj_B-.maj,5,1.2,2:maj-->,2maj_2maj_2min7_10maj_8maj_
275,26,11,C.maj,D.min7,C.maj,A-.maj,B-.maj,C.maj,D.min7,C.maj,A-.maj,B-.maj,C.maj,,,,,,,,,C.maj_D.min7_C.maj_A-.maj_B-.maj_C.maj_D.min7_C.maj_A-.maj_B-.maj_C.maj_,0.6193821946787638,####,2,1,158 ,c cv d iv l ,(1237: cv; iv) (158: cv; iv) ,_C.maj_D.min7_C.maj_A-.maj_B-.maj,5,2.2,2:maj-->,2maj_2maj_2min7_10maj_8maj_
276,85,5,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,,,,,,,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_,0.8669961244770203,#,7,5,1276 150 239 307 889 ,b l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.maj_D.min7,2,2.5,2:min7-->,2min7_10maj_
277,69,7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,,,,,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.7385465058738132,#,5,3,150 239 307 ,b l lv p pc v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.maj_D.min7,2,3.5,2:min7-->,2min7_10maj_
278,57,9,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,,,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.6292492238560345,#,3,1,307 ,lv p pc v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.maj_D.min7,2,4.5,2:min7-->,2min7_10maj_
279,48,11,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.6962122601251458,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.maj_D.min7,2,5.5,2:min7-->,2min7_10maj_
280,39,13,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.7793498372920851,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.maj_D.min7,2,6.5,2:min7-->,2min7_10maj_
281,30,15,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.8812908992306927,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.maj_D.min7,2,7.5,2:min7-->,2min7_10maj_
282,21,17,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,D.min7,C.maj,,,C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_D.min7_C.maj_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.maj_D.min7,2,8.5,2:min7-->,2min7_10maj_
283,24,6,C.maj,D.min7,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,,,C.maj_D.min7_F.maj_C.maj_F.maj_C.maj_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.maj_D.min7_F.maj_C.maj_F.maj,5,1.2,5:maj-->,2min7_3maj_7maj_5maj_7maj_
284,28,8,C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),,,,,,,,,,,,C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_,0.7075696535050608,###,1,1,720 ,d i o u v ,NoBound,_C.maj_D.min7_F.maj_G.sus4(b7),4,2.0,2:sus4(b7)-->,2min7_3maj_2sus4(b7)_5maj_
285,24,12,C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),,,,,,,,C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.maj_D.min7_F.maj_G.sus4(b7),4,3.0,2:sus4(b7)-->,2min7_3maj_2sus4(b7)_5maj_
286,20,16,C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),C.maj,D.min7,F.maj,G.sus4(b7),,,,C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_C.maj_D.min7_F.maj_G.sus4(b7)_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.maj_D.min7_F.maj_G.sus4(b7),4,4.0,2:sus4(b7)-->,2min7_3maj_2sus4(b7)_5maj_
287,25,7,C.maj,D.sus4,D.maj,G.maj,C.maj,D.sus4,D.maj,,,,,,,,,,,,,C.maj_D.sus4_D.maj_G.maj_C.maj_D.sus4_D.maj_,0.6395563653739031,#,3,3,109 1277 83 ,c d i o t u v ,NoBound,_C.maj_D.sus4_D.maj_G.maj,4,1.75,5:maj-->,0maj_5maj_5maj_2sus4_
288,70,7,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,,,,,,,,,,,,,C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_,0.5916727785823275,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_D.sus4_G.maj_D.sus4,4,1.75,7:sus4-->,2sus4_5maj_7sus4_10maj_
289,60,11,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,,,,,,,,,C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_,0.6500224216483541,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_D.sus4_G.maj_D.sus4,4,2.75,7:sus4-->,2sus4_5maj_7sus4_10maj_
290,50,15,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,,,,,C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_,0.7219280948873623,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_D.sus4_G.maj_D.sus4,4,3.75,7:sus4-->,2sus4_5maj_7sus4_10maj_
291,40,19,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,D.sus4,C.maj,D.sus4,G.maj,C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_D.sus4_C.maj_D.sus4_G.maj_,0.8112781244591328,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_D.sus4_G.maj_D.sus4,4,4.75,7:sus4-->,2sus4_5maj_7sus4_10maj_
292,31,6,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),,,,,,,,,,,,,,C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_,0.659459211658581,#,1,1,720 ,d i o u v ,NoBound,_C.maj_D.sus4(b7)_G.maj_A.min7,4,1.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
293,27,10,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),,,,,,,,,,C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_,0.725375928405144,###,1,1,720 ,d o u v ,NoBound,_C.maj_D.sus4(b7)_G.maj_A.min7,4,2.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
294,23,14,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),G.maj,A.min7,C.maj,D.sus4(b7),,,,,,C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_G.maj_A.min7_C.maj_D.sus4(b7)_,0.8076702057269436,###,1,1,720 ,d o v ,NoBound,_C.maj_D.sus4(b7)_G.maj_A.min7,4,3.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
295,44,6,C.maj,E-.maj,B-.maj,C.maj,E-.maj,B-.maj,,,,,,,,,,,,,,C.maj_E-.maj_B-.maj_C.maj_E-.maj_B-.maj_,1.958542981880303,#,6,5,114 1246 168 370 727 ,c d l s v ,NoBound,_C.maj_E-.maj_B-.maj,3,2.0,7:maj-->,2maj_3maj_7maj_
296,26,5,C.maj,E-.maj,B-.maj,E-.maj,B-.maj,,,,,,,,,,,,,,,C.maj_E-.maj_B-.maj_E-.maj_B-.maj_,0.9912642605354287,#,8,6,1126 184 366 370 699 727 ,c d p v ,NoBound,_C.maj_E-.maj_B-.maj_E-.maj_B-.maj,5,1.0,7:maj-->,2maj_3maj_7maj_5maj_7maj_
297,37,8,C.maj,E-.maj,F.maj,C.maj,E-.maj,F.maj,C.maj,E-.maj,,,,,,,,,,,,C.maj_E-.maj_F.maj_C.maj_E-.maj_F.maj_C.maj_E-.maj_,1.0775223153938258,#,5,4,1062 1089 699 932 ,b bc c cl co d ic l lc o ,(1062: cl; lc; ic; co) (1280: ic; bc) (932: ic; bc) ,_C.maj_E-.maj_F.maj,3,2.67,2:maj-->,2maj_7maj_3maj_
298,21,11,C.maj,E-.maj,F.maj,C.maj,E-.maj,F.maj,C.maj,E-.maj,F.maj,C.maj,E-.maj,,,,,,,,,C.maj_E-.maj_F.maj_C.maj_E-.maj_F.maj_C.maj_E-.maj_F.maj_C.maj_E-.maj_,1.3159669973441042,#,4,3,1062 1089 932 ,b bc c cl co d l lc o ,(1062: cl; lc; co) (1280: bc) (932: bc) ,_C.maj_E-.maj_F.maj,3,3.67,2:maj-->,2maj_7maj_3maj_
299,27,3,C.maj,E-.maj9,E.hdim7,,,,,,,,,,,,,,,,,C.maj_E-.maj9_E.hdim7_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.maj_E-.maj9_E.hdim7,3,1.0,1:hdim7-->,1hdim7_8maj_3maj9_
300,45,4,C.maj,E.min,B.min7,C.maj,,,,,,,,,,,,,,,,C.maj_E.min_B.min7_C.maj_,1.1867725606702302,#,5,2,227 385 ,l o t v ,NoBound,_C.maj_E.min_B.min7,3,1.33,7:min7-->,1maj_4min_7min7_
301,32,7,C.maj,E.min,B.min7,C.maj,E.min,B.min7,C.maj,,,,,,,,,,,,,C.maj_E.min_B.min7_C.maj_E.min_B.min7_C.maj_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.maj_E.min_B.min7,3,2.33,7:min7-->,1maj_4min_7min7_
302,22,10,C.maj,E.min,B.min7,C.maj,E.min,B.min7,C.maj,E.min,B.min7,C.maj,,,,,,,,,,C.maj_E.min_B.min7_C.maj_E.min_B.min7_C.maj_E.min_B.min7_C.maj_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.maj_E.min_B.min7,3,3.33,7:min7-->,1maj_4min_7min7_
303,20,5,C.maj,E.min,D.maj,B.min7,C.maj,,,,,,,,,,,,,,,C.maj_E.min_D.maj_B.min7_C.maj_,0.6098403047164004,#,1,1,741 ,c i ,NoBound,_C.maj_E.min_D.maj_B.min7,4,1.25,9:min7-->,1maj_4min_10maj_9min7_
304,45,7,C.maj,E.min,D.maj,C.maj,E.min,D.maj,C.maj,,,,,,,,,,,,,C.maj_E.min_D.maj_C.maj_E.min_D.maj_C.maj_,0.5834725675409083,##,2,2,530 843 ,c o p u v ,NoBound,_C.maj_E.min_D.maj,3,2.33,10:maj-->,4min_10maj_10maj_
305,26,7,C.maj,E.min,D.min,F.min,C.maj,A.maj,D.min,,,,,,,,,,,,,C.maj_E.min_D.min_F.min_C.maj_A.maj_D.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.maj_E.min_D.min_F.min_C.maj_A.maj_D.min,7,1.0,5:min-->,3min_7maj_9maj_5min_10maj_4min_10min_
306,52,5,C.maj,E.min7,D.min7,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_E.min7_D.min7_F.maj_C.maj_,0.6219041416291193,##,3,2,1146 341 ,c cd d i l lc v vc ,(1157: vc; lc; cd) (341: vc; lc; cd) ,_C.maj_E.min7_D.min7_F.maj,4,1.25,3:maj-->,3maj_7maj_4min7_10min7_
307,46,7,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,,,,,,,,,,,,,C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_,0.5131851787372753,#,2,1,341 ,c d i l v ,NoBound,_C.maj_E.min7_D.min7_F.maj,4,1.75,3:maj-->,3maj_7maj_4min7_10min7_
308,34,12,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,,,,,,,,C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_,0.5225593745369408,####,2,1,341 ,c d l v ,NoBound,_C.maj_E.min7_D.min7_F.maj,4,3.0,3:maj-->,3maj_7maj_4min7_10min7_
309,26,16,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,,,,C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_,0.6193821946787638,###,2,1,341 ,c d l v ,NoBound,_C.maj_E.min7_D.min7_F.maj,4,4.0,3:maj-->,3maj_7maj_4min7_10min7_
310,21,6,C.maj,E.min7,F.maj,C.maj,E.min7,F.maj,,,,,,,,,,,,,,C.maj_E.min7_F.maj_C.maj_E.min7_F.maj_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj_E.min7_F.maj,3,2.0,1:maj-->,1maj_7maj_4min7_
311,26,3,C.maj,F.5(b7),C.maj,,,,,,,,,,,,,,,,,C.maj_F.5(b7)_C.maj_,0.6219041416291193,#,1,1,687 ,c o v vc ,(687: vc) ,_C.maj_F.5(b7),2,1.5,5:5(b7)-->,55(b7)_7maj_
312,27,5,C.maj,F.7,C.maj,F.7,C.maj,,,,,,,,,,,,,,,C.maj_F.7_C.maj_F.7_C.maj_,1.0472024795701151,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.maj_F.7,2,2.5,5:7-->,57_7maj_
313,20,7,C.maj,F.7,C.maj,F.7,C.maj,F.7,C.maj,,,,,,,,,,,,,C.maj_F.7_C.maj_F.7_C.maj_F.7_C.maj_,1.2917601481809733,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.maj_F.7,2,3.5,5:7-->,57_7maj_
314,146,16,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.5486349092190703,#,22,18,1045 1104 1208 148 290 324 43 443 448 465 467 615 72 729 791 798 843 845 ,c cd d o t u v ,(148: cd) ,_C.maj_F.maj_B-.maj,3,5.33,5:maj-->,2maj_5maj_5maj_
315,110,19,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.641714438960531,#,18,16,1045 1104 1208 148 290 324 43 443 448 465 467 729 791 798 843 845 ,c cd d o v ,(148: cd) ,_C.maj_F.maj_B-.maj,3,6.33,5:maj-->,2maj_5maj_5maj_
316,23,9,C.maj,F.maj,B-.maj,C.maj,F.maj,C.maj,F.maj,B-.maj,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_C.maj_F.maj_B-.maj_C.maj_,0.5131851787372753,#,6,4,184 249 66 726 ,c d l v ,NoBound,_C.maj_F.maj_B-.maj_C.maj_F.maj,5,1.8,5:maj-->,2maj_5maj_7maj_5maj_5maj_
317,30,5,C.maj,F.maj,B-.maj,C.sus4,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_B-.maj_C.sus4_C.maj_,0.5608251769947301,#,5,4,109 1277 268 83 ,c d i l o t u v ,NoBound,_C.maj_F.maj_B-.maj_C.sus4,4,1.25,2:sus4-->,0maj_5maj_5maj_2sus4_
318,25,7,C.maj,F.maj,B-.maj,C.sus4,C.maj,F.maj,B-.maj,,,,,,,,,,,,,C.maj_F.maj_B-.maj_C.sus4_C.maj_F.maj_B-.maj_,0.6343095546405662,#,4,3,1277 268 83 ,d l o t tv u v ,(1277: tv) ,_C.maj_F.maj_B-.maj_C.sus4,4,1.75,2:sus4-->,0maj_5maj_5maj_2sus4_
319,21,9,C.maj,F.maj,B-.maj,C.sus4,C.maj,F.maj,B-.maj,C.sus4,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_C.sus4_C.maj_F.maj_B-.maj_C.sus4_C.maj_,0.7228578977329687,#,2,2,1277 83 ,d o t u v ,NoBound,_C.maj_F.maj_B-.maj_C.sus4,4,2.25,2:sus4-->,0maj_5maj_5maj_2sus4_
320,25,15,C.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,,,,,C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_,0.996118213778296,####,14,13,1018 1100 1117 203 212 330 41 468 477 50 615 619 752 ,c d l o v ,NoBound,_C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj,15,1.0,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_
321,108,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.8144268764368279,#,12,10,1034 1281 191 23 457 559 671 71 798 905 ,  c ct d i lt o t u v vc ,(191: ct) (559: ct) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,2.5,7:maj-->,5maj_5maj_7maj_7maj_
322,88,12,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,0.75191601555485,#,10,8,1281 191 23 559 671 71 798 905 ,  b c co d i iv o v ,(798: iv; co) ,_C.maj_F.maj_B-.maj_F.maj,4,3.0,7:maj-->,5maj_5maj_7maj_7maj_
323,76,14,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.9659145431124672,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,3.5,7:maj-->,5maj_5maj_7maj_7maj_
324,58,16,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,0.9635728940274224,#,8,6,1281 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_B-.maj_F.maj,4,4.0,7:maj-->,5maj_5maj_7maj_7maj_
325,21,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.2009102795095283,#,10,8,1009 126 1281 191 23 452 559 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.25,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
326,23,9,C.maj,F.maj,B-.maj,G.7,C.maj,F.maj,B-.maj,G.7,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_G.7_C.maj_F.maj_B-.maj_G.7_C.maj_,1.3249692858267144,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_B-.maj_G.7,4,2.25,9:7-->,5maj_5maj_5maj_97_
327,47,12,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,,,,,,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_,0.7372586454754054,#,6,5,150 300 794 81 821 ,c d i l o u v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,3.0,10:maj-->,2maj_5maj_7maj_10maj_
328,23,17,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_,1.2601423897108555,##,5,4,150 794 81 821 ,c d o v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,4.25,10:maj-->,2maj_5maj_7maj_10maj_
