progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
294,29,6,C.min.v,A-.maj.v,G.maj.v,C.min.v,A-.maj.v,G.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_G.maj.v_C.min.v_A-.maj.v_G.maj.v_,0.8935711016541907,#,4,2,176 97 ,v ,NoBound,_C.min.v_A-.maj.v_G.maj.v,3,2.0,11:maj-->,5min_8maj_11maj_
295,24,3,C.min.v,A-.min.v,B-.maj.v,,,,,,,,,,,,,,,,,C.min.v_A-.min.v_B-.maj.v_,0.8166890883150209,#,4,2,157 386 ,v ,NoBound,_C.min.v_A-.min.v_B-.maj.v,3,1.0,2:maj-->,2maj_2min_8min_
296,46,9,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.623327741455265,#,7,4,307 481 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,4.5,10:maj-->,2min_10maj_
297,28,11,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.7419158534223445,#,5,3,307 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,5.5,10:maj-->,2min_10maj_
298,27,10,C.min.v,B-.min.v,E-.mct.v,F.min.v,C.min.v,D-.maj.v,F.min.v,C.min.v,B-.min.v,E-.mct.v,,,,,,,,,,C.min.v_B-.min.v_E-.mct.v_F.min.v_C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_B-.min.v_E-.mct.v_F.min.v_C.min.v_D-.maj.v_F.min.v,7,1.43,4:min-->,1maj_4min_7min_10min_5mct_2min_7min_
299,20,7,C.min.v,C.mct.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,C.min.v_C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.min.v_C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,7,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5min_
300,36,6,C.min.v,D-.maj.v,F.min.v,C.min.v,B-.min.v,E-.mct.v,,,,,,,,,,,,,,C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v,6,1.0,5:mct-->,1maj_4min_7min_10min_5mct_9min_
301,27,13,C.min.v,D-.maj.v,F.min.v,C.min.v,B-.min.v,E-.mct.v,F.min.v,C.min.v,D-.maj.v,F.min.v,C.min.v,B-.min.v,E-.mct.v,,,,,,,C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v_F.min.v_C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_D-.maj.v_F.min.v_C.min.v_B-.min.v_E-.mct.v_F.min.v,7,1.86,2:min-->,1maj_4min_7min_10min_5mct_2min_7min_
302,33,8,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.2775278316068868,#,8,7,1027 1138 1192 410 729 767 984 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,2.67,5:maj-->,2min_5maj_5maj_
303,32,7,C.min.v,F.maj.v,B-.maj.v,G.min.v,C.min.v,F.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_G.min.v_C.min.v_F.maj.v_B-.maj.v_,1.1183927290103626,##,7,7,1161 218 315 484 831 926 986 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v_G.min.v,4,1.75,9:min-->,5maj_5maj_9min_5min_
304,21,10,C.min.v,F.maj.v,B-.maj.v,G.min.v,C.min.v,F.maj.v,B-.maj.v,G.min.v,C.min.v,F.maj.v,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_G.min.v_C.min.v_F.maj.v_B-.maj.v_G.min.v_C.min.v_F.maj.v_,0.8929427417665807,#,4,4,315 484 926 986 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v_G.min.v,4,2.5,9:min-->,5maj_5maj_9min_5min_
305,67,6,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_,1.0460994558240924,#,8,8,1174 1292 195 384 445 627 872 981 ,v ,NoBound,_C.min.v_F.maj.v,2,3.0,5:maj-->,5maj_7min_
306,50,8,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_,1.288140720025594,#,7,7,1174 1292 195 384 627 872 981 ,v ,NoBound,_C.min.v_F.maj.v,2,4.0,5:maj-->,5maj_7min_
307,35,10,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,,,,,,,,,,C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_,1.090402293522784,#,5,5,1174 195 384 627 981 ,v ,NoBound,_C.min.v_F.maj.v,2,5.0,5:maj-->,5maj_7min_
308,25,12,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,C.min.v,F.maj.v,,,,,,,,C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_C.min.v_F.maj.v_,1.145235779471061,#,4,4,1174 195 384 981 ,v ,NoBound,_C.min.v_F.maj.v,2,6.0,5:maj-->,5maj_7min_
309,27,9,C.min.v,F.mct.v,G.min.v,D.min.v,E-.maj.v,G.min.v,D.min.v,C.min.v,F.mct.v,,,,,,,,,,,C.min.v_F.mct.v_G.min.v_D.min.v_E-.maj.v_G.min.v_D.min.v_C.min.v_F.mct.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_F.mct.v_G.min.v_D.min.v_E-.maj.v_G.min.v_D.min.v,7,1.29,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
310,27,8,C.min.v,F.min.v,B-.maj.v,E-.maj.v,C.min.v,F.min.v,B-.maj.v,E-.maj.v,,,,,,,,,,,,C.min.v_F.min.v_B-.maj.v_E-.maj.v_C.min.v_F.min.v_B-.maj.v_E-.maj.v_,0.9014828729297168,##,6,6,1161 218 315 484 926 986 ,v ,NoBound,_C.min.v_F.min.v_B-.maj.v_E-.maj.v,4,2.0,5:maj-->,5maj_5maj_9min_5min_
311,22,7,C.min.v,G.maj.v,C.min.v,G.maj.v,C.min.v,G.maj.v,C.min.v,,,,,,,,,,,,,C.min.v_G.maj.v_C.min.v_G.maj.v_C.min.v_G.maj.v_C.min.v_,2.3101492315852847,#,6,5,1013 104 4 456 798 ,v ,NoBound,_C.min.v_G.maj.v,2,3.5,7:maj-->,5min_7maj_
312,36,7,C.min.v,G.min.v,A-.maj.v,C.min.v,G.min.v,F.min.v,B-.mct.v,,,,,,,,,,,,,C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v,7,1.0,5:mct-->,1maj_4min_7min_10min_5mct_2min_7min_
313,27,14,C.min.v,G.min.v,A-.maj.v,C.min.v,G.min.v,F.min.v,B-.mct.v,C.min.v,G.min.v,A-.maj.v,C.min.v,G.min.v,F.min.v,B-.mct.v,,,,,,C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v_C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v,7,2.0,5:mct-->,1maj_4min_7min_10min_5mct_2min_7min_
314,27,11,C.min.v,G.min.v,F.min.v,B-.mct.v,C.min.v,G.min.v,A-.maj.v,C.min.v,G.min.v,F.min.v,B-.mct.v,,,,,,,,,C.min.v_G.min.v_F.min.v_B-.mct.v_C.min.v_G.min.v_A-.maj.v_C.min.v_G.min.v_F.min.v_B-.mct.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_G.min.v_F.min.v_B-.mct.v_C.min.v_G.min.v_A-.maj.v,7,1.57,1:maj-->,1maj_4min_7min_10min_5mct_2min_7min_
keyMode: False,triadMode: 0,beatMode: False,formMode: True,Entropy Thresh: 0.8,Prob Thresh: 0.25,Total # Cases: 314
