progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
288,20,10,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.236160254373812,#,12,11,130 162 314 358 383 455 50 577 67 852 946 ,b c l o v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj,8,1.25,7:maj-->,5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_
289,46,8,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.2978671178306291,#,19,17,1116 1194 123 130 244 245 429 457 518 559 560 610 787 864 889 968 995 ,c l o u ul v ,(560: ul) ,_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,8,1.0,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_
290,21,8,C.maj,G.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.9075169719509488,#,5,5,1039 115 518 610 995 ,c i o p u v ,NoBound,_C.maj_G.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_7maj_5maj_7maj_10maj_7maj_
291,45,6,C.maj,G.maj,D.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_A.maj_C.maj_G.maj_,1.5451587961677353,#,12,9,1034 206 22 366 370 451 465 53 655 ,b c d l o v ,NoBound,_C.maj_G.maj_D.maj_A.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7maj_
292,38,11,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.22,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
293,26,16,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.78,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
294,42,9,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,0.9813539543676691,#,17,15,1119 1134 1135 115 162 187 268 289 425 50 518 560 707 900 946 ,b c d l p s v vc ,(900: vc) ,_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj,7,1.29,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
295,102,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.3033735248294647,#,26,22,1125 115 1155 1193 1247 179 187 214 289 314 322 358 383 439 455 577 67 672 773 792 852 948 ,b c cd ct d h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
296,61,15,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4708562976107944,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,3.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
297,641,8,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.072357728500265,#,57,50,100 1002 107 1082 1086 1240 1249 1265 1282 130 15 162 209 210 268 271 300 314 317 358 366 383 389 406 407 430 455 50 518 545 577 589 621 640 645 67 675 690 706 74 75 762 810 852 886 889 901 929 946 991 ,b c cd cl cu cv d i iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (518: cu) (929: sc) (946: tv) ,_C.maj_G.maj_D.maj,3,2.67,7:maj-->,7maj_7maj_10maj_
298,499,11,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.9557918109380372,##,41,36,1002 107 1086 1249 1265 1282 130 209 271 300 314 317 358 366 389 406 407 430 455 545 577 589 621 675 690 706 74 75 762 810 852 886 901 929 946 991 ,c cd cl cv d i iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) (946: tv) ,_C.maj_G.maj_D.maj,3,3.67,7:maj-->,7maj_7maj_10maj_
299,402,14,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.8197273602755183,##,31,28,1002 107 1086 1249 1265 1282 130 209 317 366 389 406 430 589 621 675 690 706 74 75 762 810 852 886 901 929 946 991 ,c cd cl cv d l ld lv o p s sc t v vc ,(1282: vc) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) ,_C.maj_G.maj_D.maj,3,4.67,7:maj-->,7maj_7maj_10maj_
300,337,17,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.7772551758120904,##,26,23,1002 107 1086 1265 1282 130 209 317 366 389 430 589 621 690 706 74 75 762 810 852 886 901 991 ,c cl cv d l ld lv o p s t v vc ,(1282: vc) (209: vc; cl; cv; ld; lv) ,_C.maj_G.maj_D.maj,3,5.67,7:maj-->,7maj_7maj_10maj_
301,24,11,C.maj,G.maj,D.maj,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4056390622295665,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj,8,1.38,2:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
302,34,8,C.maj,G.maj,D.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,0.8739810481273578,##,18,16,1041 1071 1072 167 169 23 254 30 463 472 606 690 71 726 788 845 ,b c cv d i l p s v ,(606: cv) ,_C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj,7,1.14,5:maj-->,2maj_5maj_5maj_7maj_7maj_5maj_5maj_
303,23,10,C.maj,G.maj,D.maj,G.maj,C.maj,D.maj,G.maj,C.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj_,0.9123163027543337,#,12,11,1071 1072 254 30 463 472 690 71 726 788 845 ,b c i l pd s v ,(30: pd) (537: pd) ,_C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj,10,1.0,5:maj-->,2maj_5maj_5maj_2maj_5maj_5maj_7maj_7maj_5maj_5maj_
304,25,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.7433726580786888,#,19,17,1063 1100 1116 1117 1135 1193 1248 244 356 425 468 50 559 591 619 788 889 ,c l o u v vo ,(50: vo) ,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_C.maj_G.maj,8,1.25,7:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
305,169,8,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.1925596569489374,#,34,30,1006 1034 1041 1054 1059 1066 1072 1116 1141 1281 191 23 457 472 474 555 559 591 638 671 71 787 788 798 802 809 875 905 915 993 ,  bc c cd co ct d i l lt o oc t u v vc vo ,(1022: oc) (1054: bc) (1059: cd) (191: ct) (474: vo) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
306,117,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.8275554480371476,#,21,19,1054 1059 1066 1072 1141 1281 191 23 474 559 591 671 71 787 788 798 802 875 905 ,  b c co ct d i iv ld o v ,(1066: ct) (798: iv; co) (802: ld) ,_C.maj_G.maj_D.maj_G.maj,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
307,99,12,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.9843133580191168,#,15,13,1054 1059 1072 1281 191 23 559 71 788 798 802 875 905 ,  bc c ct d i o t v vc ,(1054: bc) (191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,3.0,5:maj-->,5maj_5maj_7maj_7maj_
308,75,14,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.8660347525090407,#,13,11,1054 1059 1072 1281 191 23 559 71 798 875 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,3.5,5:maj-->,5maj_5maj_7maj_7maj_
309,25,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.1829661954675212,#,16,13,1006 1034 1054 1116 1141 191 23 457 559 788 802 875 993 ,c d o t u v ,NoBound,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,10,1.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_
310,80,8,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1473180129978622,#,27,24,1024 1034 1054 1107 1110 1116 1194 126 1287 149 153 39 452 457 559 560 678 787 788 802 809 864 889 941 ,b c d l o t v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
311,54,10,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.3294479354502917,#,17,14,1024 1107 1110 1116 149 452 457 559 678 787 802 809 864 941 ,c l o t v vo vu ,(149: vo) (457: vu) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.67,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
312,31,12,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,0.7538275145266043,#,11,9,1024 1110 1116 149 452 678 787 809 941 ,c co l lu lv o v vc vd vl vu ,(1024: vl; vd; lv) (1263: vl; vd; lv) (452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,2.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
313,26,14,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.89299535735196,#,9,7,1024 1110 1116 149 678 809 941 ,c d l o v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,2.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
314,22,6,C.maj,G.maj,D.mct,D.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.mct_D.maj_C.maj_G.maj_,1.913977073182752,##,7,6,1085 1146 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.maj_D.mct_D.maj,4,1.5,0:maj-->,0maj_10maj_7maj_7mct_
315,30,7,C.maj,G.maj,D.min,C.maj,G.maj,D.min,C.maj,,,,,,,,,,,,,C.maj_G.maj_D.min_C.maj_G.maj_D.min_C.maj_,1.5337756156114948,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.maj_D.min,3,2.33,7:min-->,7maj_7min_10maj_
316,38,8,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4236298152211637,##,4,2,705 992 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
317,24,16,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,2.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
318,20,7,C.maj,G.maj,E.min,G.maj,E.min,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_E.min_G.maj_E.min_C.maj_G.maj_,0.7219280948873623,#,5,4,228 310 545 814 ,c l pc v ,(228: pc) ,_C.maj_G.maj_E.min_G.maj_E.min,5,1.4,9:min-->,3maj_9min_8maj_7maj_9min_
319,24,10,C.maj,G.maj,F.maj,C.maj,A.min,F.maj,G.maj,F.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj_C.maj_G.maj_,1.4056390622295665,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj,8,1.25,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
320,51,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.4350583549943543,#,18,16,1119 1134 1135 115 162 187 268 289 425 50 518 560 707 900 946 995 ,b c d i l o p s u v vc ,(900: vc) ,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
321,105,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.3260215115596894,#,27,23,1125 115 1155 1193 1247 179 187 214 289 314 322 358 383 439 455 577 67 672 773 792 852 948 952 ,b c cd ct d h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
322,62,14,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4586444649084445,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,2.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
323,34,19,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4178160503287283,####,14,12,1125 115 187 214 289 439 455 577 672 773 792 948 ,c h l o s v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,3.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
324,686,7,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.0958998291124158,#,63,54,100 1002 107 1082 1086 1240 1249 1265 1282 130 15 162 209 210 268 271 300 314 317 358 366 383 389 406 407 430 455 481 50 510 518 545 555 577 589 621 640 645 67 675 690 706 74 75 762 810 821 852 886 889 901 929 946 991 ,b c cd cl cu cv d i ic iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (518: cu) (821: iv) (929: sc) (946: tv) ,_C.maj_G.maj_F.maj,3,2.33,10:maj-->,7maj_7maj_10maj_
325,528,10,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.9530597443455727,##,47,41,1002 107 1086 1249 1265 1282 130 15 209 210 271 300 314 317 358 366 389 406 407 430 455 545 577 589 621 640 645 675 690 706 74 75 762 810 852 886 889 901 929 946 991 ,b c cd cl cv d i iv l ld lv o p s sc t tv u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) (946: tv) ,_C.maj_G.maj_F.maj,3,3.33,10:maj-->,7maj_7maj_10maj_
326,422,13,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8338841111030669,##,32,29,1002 107 1086 1249 1265 1282 130 209 300 317 366 389 406 430 589 621 675 690 706 74 75 762 810 852 886 901 929 946 991 ,c cd cl cv d iv l ld lv o p s sc t u v vc ,(1282: vc; iv) (209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (929: sc) ,_C.maj_G.maj_F.maj,3,4.33,10:maj-->,7maj_7maj_10maj_
327,349,16,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8178730047006089,##,26,23,1002 107 1086 1265 1282 130 209 317 366 389 430 589 621 690 706 74 75 762 810 852 886 901 991 ,c cl cv d l ld lv o p s t v vc ,(1282: vc) (209: vc; cl; cv; ld; lv) ,_C.maj_G.maj_F.maj,3,5.33,10:maj-->,7maj_7maj_10maj_
328,296,19,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.7414661221422013,##,25,22,1002 107 1086 1265 1282 130 209 317 366 389 430 589 621 690 706 74 75 762 810 886 901 991 ,c cl cv d l ld lv o s t v vc ,(1282: vc) (209: vc; cl; cv; ld; lv) ,_C.maj_G.maj_F.maj,3,6.33,10:maj-->,7maj_7maj_10maj_
329,20,10,C.maj,G.maj,F.maj,E.min,E.mct,B.maj,C.maj,A.maj,F#.maj,B.maj,,,,,,,,,,C.maj_G.maj_F.maj_E.min_E.mct_B.maj_C.maj_A.maj_F#.maj_B.maj_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.maj_G.maj_F.maj_E.min_E.mct_B.maj_C.maj_A.maj_F#.maj_B.maj,10,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_1maj_7maj_10maj_11min_
330,142,9,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_,1.7386294184359985,#,20,14,1142 1289 150 183 198 258 300 349 385 6 656 794 81 821 ,c cd cl cs cv d i ic iv l o od t u uv v ,(1289: ic) (150: cd) (258: iv) (349: iv) (385: uv) (628: uv) (794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) (911: uv) ,_C.maj_G.maj_F.maj_G.maj,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
331,92,11,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,1.0598575156736167,#,14,10,1289 150 258 300 349 385 6 794 81 821 ,c d i l o t u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
332,39,16,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_,0.8951485408880835,##,6,5,1289 150 794 81 821 ,c d i o u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,4.0,2:maj-->,2maj_5maj_7maj_10maj_
333,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
334,26,15,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.67,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
335,27,6,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.824980257347893,##,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj_G.maj_G.min_D.min,4,1.5,7:min-->,0min_7min_10maj_7maj_
336,22,10,C.maj,G.maj,G.min,D.min,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj_G.maj_G.min_D.min,4,2.5,7:min-->,0min_7min_10maj_7maj_
337,23,8,C.maj,G.mct,C.maj,F.maj,C.maj,G.mct,C.maj,F.maj,,,,,,,,,,,,C.maj_G.mct_C.maj_F.maj_C.maj_G.mct_C.maj_F.maj_,0.9656361333706098,##,5,3,207 222 71 ,c l v ,NoBound,_C.maj_G.mct_C.maj_F.maj,4,2.0,5:maj-->,5maj_5maj_7maj_7mct_
338,50,17,C.maj,G.mct,F.maj,G.mct,C.maj,G.mct,F.maj,G.mct,C.maj,G.mct,F.maj,G.mct,C.maj,G.mct,F.maj,G.mct,C.maj,,,C.maj_G.mct_F.maj_G.mct_C.maj_G.mct_F.maj_G.mct_C.maj_G.mct_F.maj_G.mct_C.maj_G.mct_F.maj_G.mct_C.maj_,0.7219280948873623,#############,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.mct_F.maj_G.mct,4,4.25,2:mct-->,2mct_5maj_7mct_10maj_
