progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
223,79,13,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,,,,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,0.8360912139363044,#,13,12,1040 1072 1154 1208 235 280 290 43 443 463 729 838 ,b c cu d iv lo o od s u uv v vp ,(280: cu) (290: od) (443: vp) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_G.maj.0,3,4.33,2:maj-->,2maj_5maj_5maj_
224,57,16,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,0.7255078674692117,#,10,9,1040 1072 1154 1208 235 280 290 43 729 ,b c d o od u v ,(290: od) (729: od) ,_C.maj.0_F.maj.0_G.maj.0,3,5.33,2:maj-->,2maj_5maj_5maj_
225,44,19,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,0.6998578570269279,##,8,7,1154 1208 235 280 290 43 729 ,b c d o od v ,(729: od) ,_C.maj.0_F.maj.0_G.maj.0,3,6.33,2:maj-->,2maj_5maj_5maj_
226,43,10,C.maj.0,F.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,,,,,C.maj.0_F.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_,0.6737202197554014,##,4,3,1119 29 310 ,c d l tb v ,(1119: tb) ,_C.maj.0_F.maj.0_G.maj.0_F.maj.0,4,2.5,10:maj-->,2maj_10maj_7maj_5maj_
227,101,11,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.8570244150961466,#,13,10,1104 1143 30 324 443 463 615 71 720 791 ,c cv d i l o p t u v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,3.67,2:maj-->,2maj_5maj_5maj_
228,72,14,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.8133338810902131,#,9,7,1104 1143 324 443 463 615 791 ,c cv d o p t u v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,4.67,2:maj-->,2maj_5maj_5maj_
229,53,17,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.6134737370377471,#,7,5,1104 1143 324 615 791 ,c cv d o p v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,5.67,2:maj-->,2maj_5maj_5maj_
230,51,6,C.maj.0,F.maj.0,G.mct.2,C.maj.0,F.maj.0,G.mct.2,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.mct.2_C.maj.0_F.maj.0_G.mct.2_,0.7120161477245653,##,2,2,1200 46 ,c d i l p v ,NoBound,_C.maj.0_F.maj.0_G.mct.2,3,2.0,2:mct-->,2mct_5maj_5maj_
231,41,9,C.maj.0,F.maj.0,G.mct.2,C.maj.0,F.maj.0,G.mct.2,C.maj.0,F.maj.0,G.mct.2,,,,,,,,,,,C.maj.0_F.maj.0_G.mct.2_C.maj.0_F.maj.0_G.mct.2_C.maj.0_F.maj.0_G.mct.2_,0.7603931849390966,##,2,2,1200 46 ,c d l p v ,NoBound,_C.maj.0_F.maj.0_G.mct.2,3,3.0,2:mct-->,2mct_5maj_5maj_
232,22,6,C.maj.0,F.maj.1,C.maj.2,C.maj.0,F.maj.1,C.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.1_C.maj.2_C.maj.0_F.maj.1_C.maj.2_,1.9196905740496966,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.0_F.maj.1_C.maj.2,3,2.0,7:maj-->,0maj_5maj_7maj_
233,24,12,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2,10,1.2,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
234,76,10,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.6567431466322969,####,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.0_F.maj.2_B-.maj.0_F.maj.2,4,2.5,7:maj-->,5maj_5maj_7maj_7maj_
235,57,14,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.7966500838340582,###,5,3,23 559 71 ,  c d o t ,NoBound,_C.maj.0_F.maj.2_B-.maj.0_F.maj.2,4,3.5,7:maj-->,5maj_5maj_7maj_7maj_
236,24,5,C.maj.0,F.maj.2,B-.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_B-.maj.0_G.maj.2_C.maj.0_,1.5545851693377994,#,4,3,23 554 761 ,d l p s v ,NoBound,_C.maj.0_F.maj.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,5maj_5maj_5maj_9maj_
237,302,10,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.6800180868442053,#,18,16,1018 1100 1113 1117 1246 1286 203 23 330 403 417 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,5.0,5:maj-->,5maj_7maj_
238,249,12,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.7879755800853719,#,17,15,1018 1100 1113 1117 1246 1286 203 23 330 403 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,6.0,5:maj-->,5maj_7maj_
239,160,16,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.8416113572853964,#,13,12,1018 1100 1113 1117 1246 1286 203 330 403 468 619 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,8.0,5:maj-->,5maj_7maj_
240,22,5,C.maj.0,F.maj.2,C.maj.0,G.mct.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.mct.2_C.maj.0_,1.749636557720882,#,2,2,1248 207 ,c cu i iv l lc uv v vc ,(1248: iv) (207: uv; iv; cu; lc; vc) ,_C.maj.0_F.maj.2_C.maj.0_G.mct.2,4,1.25,7:mct-->,5maj_5maj_7maj_7mct_
241,38,6,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,2.0,7:maj-->,0maj_5maj_7maj_
242,25,9,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,3.0,7:maj-->,0maj_5maj_7maj_
243,20,5,C.maj.0,F.maj.2,D.min.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_D.min.0_G.maj.2_C.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.0_F.maj.2_D.min.0_G.maj.2,4,1.25,5:maj-->,5maj_5maj_5maj_9min_
244,29,6,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,2.0,10:maj-->,5maj_10maj_9maj_
245,24,9,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,3.0,10:maj-->,5maj_10maj_9maj_
246,46,6,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
247,33,10,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,2.5,5:maj-->,0maj_5maj_2maj_5maj_
248,20,14,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,3.5,5:maj-->,0maj_5maj_2maj_5maj_
249,30,5,C.maj.0,F.maj.2,F.maj.0,C.maj.0,F.maj.2,,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_C.maj.0_F.maj.2_,0.8812908992306927,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_F.maj.2_F.maj.0,3,1.67,0:maj-->,0maj_7maj_5maj_
250,32,7,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1,7,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_7maj_5maj_
251,24,17,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2,10,1.7,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
252,54,9,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_,0.9561210329998506,#,7,7,1045 427 465 477 589 845 973 ,c d i o u v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,3.0,2:maj-->,2maj_5maj_5maj_
253,44,11,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_,0.6321302781219706,#,6,6,1045 465 477 589 845 973 ,c d i o u v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,3.67,2:maj-->,2maj_5maj_5maj_
254,29,14,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_,0.6631968402398287,#,4,4,1045 465 477 845 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,4.67,2:maj-->,2maj_5maj_5maj_
255,20,17,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_,0.8112781244591328,#,4,4,1045 465 477 845 ,d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,5.67,2:maj-->,2maj_5maj_5maj_
256,46,8,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,2.0,5:maj-->,0maj_5maj_2maj_5maj_
257,33,12,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,3.0,5:maj-->,0maj_5maj_2maj_5maj_
258,20,16,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,4.0,5:maj-->,0maj_5maj_2maj_5maj_
259,45,8,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_,0.9695628382076225,##,4,3,268 339 83 ,b c i o s t ,NoBound,_C.maj.0_F.maj.2_G.maj.0_F.maj.2,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
260,28,12,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_,1.1981174211304033,##,4,3,268 339 83 ,c o s ,NoBound,_C.maj.0_F.maj.2_G.maj.0_F.maj.2,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
261,32,4,C.maj.0,F.maj.2,G.maj.3,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.3_C.maj.0_,1.8973683589017412,#,4,4,1044 1203 224 293 ,iv o p sd u v ,(1044: iv) (224: sd; iv) ,_C.maj.0_F.maj.2_G.maj.3,3,1.33,2:maj-->,2maj_5maj_5maj_
262,25,6,C.maj.0,F.maj.3,G.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.3_G.maj.0_F.maj.3_C.maj.0_F.maj.3_,1.2415101887362598,##,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_F.maj.3_G.maj.0_F.maj.3,4,1.5,10:maj-->,2maj_10maj_7maj_5maj_
263,35,12,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,0.9898130495535494,#,4,4,104 1070 396 798 ,b c d l o v ,NoBound,_C.maj.0_F.min.0,2,6.0,5:min-->,5min_7maj_
264,22,6,C.maj.0,F.min.2,G.min.3,C.maj.0,F.min.2,G.min.3,,,,,,,,,,,,,,C.maj.0_F.min.2_G.min.3_C.maj.0_F.min.2_G.min.3_,0.6998578570269279,##,1,1,735 ,c d o ,NoBound,_C.maj.0_F.min.2_G.min.3,3,2.0,2:min-->,2min_5maj_5min_
265,26,8,C.maj.0,G.maj.0,A.min.0,F.maj.0,C.maj.0,G.maj.0,A.min.0,F.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_A.min.0_F.maj.0_C.maj.0_G.maj.0_A.min.0_F.maj.0_,0.6219041416291193,###,3,3,188 426 599 ,c d i l v ,NoBound,_C.maj.0_G.maj.0_A.min.0_F.maj.0,4,2.0,8:maj-->,2min_8maj_7maj_7maj_
266,24,6,C.maj.0,G.maj.0,B-.maj.0,C.maj.0,G.maj.0,B-.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_B-.maj.0_C.maj.0_G.maj.0_B-.maj.0_,1.4764892117991653,#,5,4,1089 290 824 932 ,b bc c d ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_G.maj.0_B-.maj.0,3,2.0,3:maj-->,2maj_7maj_3maj_
267,62,7,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.126303012770904,##,9,7,1119 1134 238 256 29 310 807 ,c d i l o tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
268,37,11,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.744866173833546,###,4,3,1119 29 310 ,c d l tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,2.75,2:maj-->,2maj_10maj_7maj_5maj_
269,22,19,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.6840384356390417,#######,2,1,29 ,c d v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,4.75,2:maj-->,2maj_10maj_7maj_5maj_
270,23,6,C.maj.0,G.maj.0,C.maj.0,D.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0_C.maj.0_,1.7812446598107456,#,10,8,1104 296 30 347 372 443 615 946 ,c cs cv i l v vp ,(347: cs; cv) (946: vp) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0,5,1.2,5:maj-->,2maj_5maj_5maj_7maj_5maj_
271,27,11,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.3356184936499524,#,10,10,1006 1054 1059 1072 1281 787 802 875 905 993 ,bc c d i l o u v vc ,(1054: bc) (905: vc) ,_C.maj.0_G.maj.0_C.maj.0_F.maj.0,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
272,20,9,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.295461844238322,#,13,11,1006 1054 1102 1116 1141 126 1281 787 802 875 993 ,c l o u v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
273,22,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.7676461209612238,#,11,9,1006 1102 1116 126 1281 787 802 853 864 ,c l o s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0,6,1.5,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
274,66,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,0.7091484335737033,#,19,18,1125 115 1193 12 1247 162 179 214 289 314 383 439 577 672 773 792 900 948 ,b c h l s u v vc ,(900: vc) ,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
