Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj,5,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['b', 'bc', 'c', 'cl', 'co', 'd', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vc']",6
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_2.maj_7.maj_3.maj_2.maj,1,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",5
0maj_0sus_0maj_7maj_5sus_,21,"['469', '507', '518', '813', '894']",5,['195'],"['l', 's', 'v']",False,7,False,False,.maj_5.sus_0.maj_0.sus_0.maj,21,"['469', '507', '518', '813', '894']",5,"['l', 's', 'v']",5
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,17,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['157', '213']","['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,16,"['126', '1281', '191', '23', '452', '559', '941']",7,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",11
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,17,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['157', '213']","['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",10
0maj_7maj_5maj_0sus_,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,['184'],"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_0.sus_0.maj,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",4
5maj_5maj7_9min7_5sus_,12,"['1056', '190', '265', '338']",4,['257'],"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj7_9.min7_5.sus_5.maj,12,"['1056', '190', '265', '338']",4,"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",4
7maj_7maj_10maj_,237,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['232', '244', '71']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,182,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '589', '621', '645', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889', '901', '946', '991']",35,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,237,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['232', '244', '71']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,9,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",37,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,237,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['232', '244', '71']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,46,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",6
3min_7maj_9maj_5min_,13,['517'],1,"['281', '297']","['d', 'l', 's', 'v']",False,7,False,False,.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",5
3min_7maj_9maj_5min_,13,['517'],1,"['281', '297']","['d', 'l', 's', 'v']",False,7,False,False,.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",4
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['13', '79']","['c', 'o', 'v']",False,7,False,False,.maj_0.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['235', '387', '66']",3,"['c', 'o', 'v']",11
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['13', '79']","['c', 'o', 'v']",False,7,False,False,.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['235', '387', '66', '71']",4,"['c', 'o', 'v']",10
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['287', '288', '289', '298', '299']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,10,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",10
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['287', '288', '289', '298', '299']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,0,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",9
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['287', '288', '289', '298', '299']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,2,"['1101', '195', '25', '300', '614']",5,"['b', 'bv', 'c', 'i', 'l', 't', 'v']",8
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['287', '288', '289', '298', '299']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min,1,"['1101', '1182', '195', '25', '300', '614']",6,"['b', 'bv', 'c', 'i', 'l', 't', 'v']",7
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['287', '288', '289', '298', '299']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_5.min_7.min_5.min_7.min_5.min,5,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",6
27_10maj7_7maj_7maj_5maj_9min7_8maj7_,12,['705'],1,['55'],"['c', 'd', 'i']",False,7,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd', 'i']",7
2min7_7min7_10min7_5sus_,26,"['1076', '524', '708']",3,['324'],"['c', 'd', 'i', 'l', 'v']",False,7,False,False,.min7_7.min7_10.min7_5.sus,26,"['1076', '524', '708']",3,"['c', 'd', 'i', 'l', 'v']",4
1maj_2maj_2min7_7min_,20,"['1173', '258', '349']",3,['320'],"['b', 'i', 'l', 't', 'v']",False,7,False,False,.min7_7.min_1.maj_2.maj,20,"['1173', '258', '349']",3,"['b', 'i', 'l', 't', 'v']",4
Total Loops:,20,Total Licks Count:,4134
