Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['197', '245', '313', '330', '522']","['c', 'd', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,6,['492'],1,"['c', 'd']",9
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['197', '245', '313', '330', '522']","['c', 'd', 'v']",False,7,False,False,.maj_5.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",8
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['197', '245', '313', '330', '522']","['c', 'd', 'v']",False,7,False,False,.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,4,['492'],1,"['c', 'd']",7
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['197', '245', '313', '330', '522']","['c', 'd', 'v']",False,7,False,False,.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",6
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['197', '245', '313', '330', '522']","['c', 'd', 'v']",False,7,False,False,.min7_3.maj_7.maj_5.maj_7.maj,6,"['429', '492']",2,"['c', 'd', 'v']",5
1maj7_11min7_5min7_5min7_2min7_,13,"['1112', '319']",2,"['517', '520', '539']","['c', 'd', 'o']",False,7,False,False,.min7_5.min7_2.min7_1.maj7_11.min7_5.min7_5.min7,13,"['1112', '319']",2,"['c', 'd', 'o']",7
1maj7_11min7_5min7_5min7_2min7_,13,"['1112', '319']",2,"['517', '520', '539']","['c', 'd', 'o']",False,7,False,False,.min7_2.min7_1.maj7_11.min7_5.min7_5.min7,0,"['1112', '319']",2,"['c', 'd', 'o']",6
1maj7_11min7_5min7_5min7_2min7_,13,"['1112', '319']",2,"['517', '520', '539']","['c', 'd', 'o']",False,7,False,False,.min7_1.maj7_11.min7_5.min7_5.min7,0,"['1112', '319']",2,"['c', 'd', 'o']",5
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,6,['315'],1,"['c', 'd', 'v']",19
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",18
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",17
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,1,['315'],1,"['b', 'c', 'd', 'v']",16
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",15
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",14
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",13
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,1,['315'],1,"['b', 'c', 'd', 'v']",12
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",11
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",10
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",9
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,2,['315'],1,"['b', 'c', 'd', 'o', 'v']",8
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'o', 'v']",7
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'o', 'v']",6
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['272', '273', '274', '275', '464', '465', '466', '467', '531', '532', '533', '69', '70', '71', '72']","['b', 'c', 'd', 'o', 'v']",False,7,False,False,.min_5.min7_5.maj_5.maj_9.min,1,"['315', '546']",2,"['b', 'c', 'd', 'o', 'v']",5
2maj_5maj_9min_8min_,15,"['157', '267', '386']",3,['80'],"['b', 'i', 'v']",False,7,False,False,.maj_9.min_8.min_2.maj,15,"['157', '267', '386']",3,"['b', 'i', 'v']",4
0no3_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_,10,['381'],1,"['128', '413']",['v'],False,7,False,False,.maj_1.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],11
0no3_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_,10,['381'],1,"['128', '413']",['v'],False,7,False,False,.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],10
57_5maj_5maj_9min_,15,"['224', '827']",2,"['28', '451', '66']","['c', 'd', 's', 'v']",False,7,False,False,.maj_9.min_5.7_5.maj_5.maj_9.min_5.7,15,"['224', '827']",2,"['c', 'd', 's', 'v']",7
57_5maj_5maj_9min_,15,"['224', '827']",2,"['28', '451', '66']","['c', 'd', 's', 'v']",False,7,False,False,.min_5.7_5.maj_5.maj_9.min_5.7,0,"['224', '827']",2,"['c', 'd', 's', 'v']",6
57_5maj_5maj_9min_,15,"['224', '827']",2,"['28', '451', '66']","['c', 'd', 's', 'v']",False,7,False,False,.7_5.maj_5.maj_9.min_5.7,0,"['224', '827']",2,"['c', 'd', 's', 'v']",5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,36,"['1119', '139', '215', '246', '29', '53', '561', '623', '807', '995']",10,['142'],"['b', 'c', 'l', 'o', 'p', 'v']",False,7,False,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,36,"['1119', '139', '215', '246', '29', '53', '561', '623', '807', '995']",10,"['b', 'c', 'l', 'o', 'p', 'v']",8
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,5,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",19
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",18
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",17
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",16
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",15
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",14
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",13
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,5,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",12
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",11
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj,0,['81'],1,"['l', 'lu', 's', 'so', 'v', 'vc']",10
2sus_5maj_7sus_10maj_,11,"['1112', '81']",2,"['207', '208', '209', '395', '396', '598', '599', '600', '618', '619', '620']","['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",False,7,False,False,.sus_10.maj_2.sus_5.maj,1,"['1112', '81']",2,"['iv', 'l', 'lu', 's', 'so', 'v', 'vc']",4
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['166', '173', '244', '312', '417']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['166', '173', '244', '312', '417']","['c', 'd', 'i']",False,7,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['166', '173', '244', '312', '417']","['c', 'd', 'i']",False,7,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['166', '173', '244', '312', '417']","['c', 'd', 'i']",False,7,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['166', '173', '244', '312', '417']","['c', 'd', 'i']",False,7,False,False,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
0min7_2min_10maj_,15,['550'],1,"['121', '427', '519']","['s', 'v']",False,7,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['121', '427', '519']","['s', 'v']",False,7,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['121', '427', '519']","['s', 'v']",False,7,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
0min7_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['144'],"['c', 'v']",False,7,False,False,.maj_2.maj_0.min7_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
57_5maj7_9min7_5min7_,14,"['1161', '193', '804', '831']",4,['528'],"['c', 'l', 'p', 'v']",False,7,False,False,.min7_5.7_5.maj7_9.min7_5.min7,14,"['1161', '193', '804', '831']",4,"['c', 'l', 'p', 'v']",5
5min_77_,12,"['1147', '396', '4', '456', '692']",5,"['469', '470']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,7,False,False,.min_7.7_5.min_7.7_5.min_7.7_5.min,9,"['396', '4', '456']",3,"['b', 'c', 's', 'v']",7
5min_77_,12,"['1147', '396', '4', '456', '692']",5,"['469', '470']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,7,False,False,.min_7.7_5.min_7.7_5.min,3,"['1147', '396', '4', '456', '692']",5,"['b', 'c', 'i', 'o', 'p', 's', 'v']",5
0maj7_7sus_57_5maj_7maj_,8,['222'],1,['118'],"['l', 'v']",False,7,False,False,.maj_0.maj7_7.sus_5.7_5.maj,8,['222'],1,"['l', 'v']",5
0maj7_7maj_2min7_3maj_,18,"['390', '578']",2,['523'],"['c', 'd', 'o']",False,7,False,False,.min7_3.maj_0.maj7_7.maj,18,"['390', '578']",2,"['c', 'd', 'o']",4
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['206', '293', '616', '617']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.sus_5.maj_5.maj_2.sus_5.maj_5.maj_2.sus_5.maj,21,"['1188', '1200', '385', '46']",4,"['c', 'cd', 'cl', 'd', 'l', 'lc', 'o', 'p', 'pc', 'v', 'vp']",8
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['206', '293', '616', '617']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.maj_5.maj_2.sus_5.maj_5.maj_2.sus_5.maj,4,"['1033', '1188', '1200', '385', '46']",5,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 'v', 'vp']",7
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['206', '293', '616', '617']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.maj_2.sus_5.maj_5.maj_2.sus_5.maj,4,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",6
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['206', '293', '616', '617']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.sus_5.maj_5.maj_2.sus_5.maj,0,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",5
07_5maj_5maj_2maj_,10,"['235', '66', '726']",3,['288'],"['c', 'cv', 'v', 'vc']",False,7,False,False,.maj_5.maj_2.maj_0.7_5.maj,10,"['235', '66', '726']",3,"['c', 'cv', 'v', 'vc']",5
2min7_5maj_5maj_,18,"['1192', '1285']",2,['292'],"['c', 'd', 'v']",False,7,False,False,.maj_5.maj_2.min7_5.maj_5.maj_2.min7,18,"['1192', '1285']",2,"['c', 'd', 'v']",6
3maj_9min_107_5maj_9min_,21,"['1286', '250', '37', '404', '543', '598', '616']",7,['32'],"['c', 'o', 'v']",False,7,False,False,.7_5.maj_9.min_3.maj_9.min,21,"['1286', '250', '37', '404', '543', '598', '616']",7,"['c', 'o', 'v']",5
1maj_4min_10maj_9min7_,10,['741'],1,"['218', '429', '516', '81']","['c', 'i']",False,7,False,False,.min_10.maj_9.min7_1.maj_4.min_10.maj_9.min7_1.maj,10,['741'],1,"['c', 'i']",8
1maj_4min_10maj_9min7_,10,['741'],1,"['218', '429', '516', '81']","['c', 'i']",False,7,False,False,.maj_9.min7_1.maj_4.min_10.maj_9.min7_1.maj,0,['741'],1,"['c', 'i']",7
1maj_4min_10maj_9min7_,10,['741'],1,"['218', '429', '516', '81']","['c', 'i']",False,7,False,False,.min7_1.maj_4.min_10.maj_9.min7_1.maj,0,['741'],1,"['c', 'i']",6
1maj_4min_10maj_9min7_,10,['741'],1,"['218', '429', '516', '81']","['c', 'i']",False,7,False,False,.maj_4.min_10.maj_9.min7_1.maj,0,['741'],1,"['c', 'i']",5
2maj_10maj_7maj_5maj_7maj_5maj_,17,"['1119', '1155', '29', '690', '807', '83']",6,['253'],"['c', 'cl', 'i', 'l', 'o', 'v']",False,7,False,False,.maj_5.maj_7.maj_5.maj_2.maj_10.maj_7.maj,17,"['1119', '1155', '29', '690', '807', '83']",6,"['c', 'cl', 'i', 'l', 'o', 'v']",7
2min_3maj_7maj_,33,"['1203', '278', '397', '747']",4,['177'],"['c', 'd', 'i', 'l', 't']",False,7,False,False,.maj_2.min_3.maj_7.maj_2.min_3.maj,33,"['1203', '278', '397', '747']",4,"['c', 'd', 'i', 'l', 't']",6
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,7,"['291', '625']",2,"['c', 'd', 'i', 'v']",16
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,1,"['291', '625']",2,"['c', 'd', 'i', 'v']",15
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",14
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",13
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",12
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",11
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",10
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_2.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",9
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_7.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'v']",8
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.7_3.maj_2.maj_7.7_3.maj_2.maj_7.7,2,"['291', '625']",2,"['c', 'd', 'i', 'od', 'v']",7
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_2.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'od', 'v']",6
2maj_77_3maj_,10,"['291', '625']",2,"['13', '131', '132', '133', '134', '14', '15', '16', '300', '301', '302', '303']","['c', 'd', 'i', 'od', 'v']",False,7,False,False,.maj_7.7_3.maj_2.maj_7.7,0,"['291', '625']",2,"['c', 'd', 'i', 'od', 'v']",5
3maj_77_5maj_9min_,14,"['37', '678']",2,['65'],"['bv', 'v']",False,7,False,False,.maj_9.min_3.maj_7.7_5.maj,14,"['37', '678']",2,"['bv', 'v']",5
0maj_7maj_5maj_0sus_,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,['278'],"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_0.sus_0.maj,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",4
2sus_4maj6_6maj6_,20,['736'],1,['399'],['u'],False,7,False,False,.maj6_6.maj6_2.sus,20,['736'],1,['u'],3
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['114', '25']","['c', 'o', 'v']",False,7,False,False,.maj_0.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['235', '387', '66']",3,"['c', 'o', 'v']",11
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['114', '25']","['c', 'o', 'v']",False,7,False,False,.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['235', '387', '66', '71']",4,"['c', 'o', 'v']",10
5min_7min_,13,"['1101', '1182', '195', '25', '300', '614']",6,"['460', '461', '473', '474']","['b', 'bv', 'c', 'i', 'l', 't', 'v']",False,7,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,10,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",10
5min_7min_,13,"['1101', '1182', '195', '25', '300', '614']",6,"['460', '461', '473', '474']","['b', 'bv', 'c', 'i', 'l', 't', 'v']",False,7,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,0,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",9
5min_7min_,13,"['1101', '1182', '195', '25', '300', '614']",6,"['460', '461', '473', '474']","['b', 'bv', 'c', 'i', 'l', 't', 'v']",False,7,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,2,"['1101', '195', '25', '300', '614']",5,"['b', 'bv', 'c', 'i', 'l', 't', 'v']",8
